0,76.7632,?,100,7.2455,0
0,51.7052,5.4341,25.7664,4.4588,37.3973
0,32.6907,5.8908,14.7001,6.0997,0
0,81.5996,6.5759,0,4.5399,0
0,92.3916,5.5736,5.7648,4.645,34.0327
0,100,4.8871,100,4.9062,0
0,100,5.3989,12.4005,5.1828,2.3613
0,59.7976,10.9917,95.9402,5.4082,0
0,100,5.6493,88.0932,6.2028,0
0,99.9039,4.7992,99.9001,6.3237,0
0,25.1172,5.5516,38.6003,4.7714,3.4706
0,100,4.7081,100,4.8372,0
0,85.2383,5.3846,79.0488,5.5174,0
0,74.4472,5.8909,100,4.694,0
0,85.7973,6.1974,41.0756,6.1263,0
0,15.0298,5.3325,61.508,7.1384,0
0,74.8654,5.7127,50.1941,4.3843,38.0865
0,100,5.5136,24.6063,5.7926,0.81179
0,30.0702,5.3654,86.3237,5.0526,89.0149
0,63.6772,5.9331,100,5.4911,0
0,88.5543,?,100,5.1412,0
0,79.3092,6.2301,32.2984,?,0
0,99.4337,5.0986,100,4.9982,25.5059
0,12.1002,5.274,54.6336,4.4507,0
0,100,5.3967,72.8256,6.129,0
0,33.0489,6.4543,51.4754,5.837,0
0,100,6.0442,53.7719,5.3481,6.5887
0,100,6.3649,12.1007,5.3048,27.9872
0,100,5.5803,83.3652,5.2306,0.025774
0,5.425,?,100,6.5959,0
0,100,6.1707,100,4.4413,0
0,100,6.1774,80.1994,7.341,0
0,100,7.1228,93.3998,6.8732,0
0,100,6.0852,38.6003,4.7714,0
0,100,5.6442,83.1792,5.6733,0
0,81.761,5.1592,87.7224,5.1447,0
0,27.5989,5.4267,34.8569,5.219,89.0149
0,100,5.6493,79.6933,7.4467,0
0,24.2275,5.6534,97.9199,5.6234,0
0,79.8242,5.7939,0,6.6032,0
0,100,5.8219,72.7632,4.3961,0
0,82.7719,5.7162,100,5.5803,2.4675
0,66.2398,2.9629,9.1,5.7003,0
0,12.4005,8.7831,100,6.3963,0
0,70.9022,5.5399,100,3.657,0.96758
0,43.7003,3.7348,28.1612,3.9279,0
0,49.6072,5.9622,56.3237,4.7551,0
0,49.6103,4.5287,24.3486,?,0
0,98.2737,5.6839,98.2664,4.149,0
0,100,7.0548,100,4.5671,0
0,5.4829,5.7311,0,?,0
0,100,5.5061,100,4.9645,38.0865
0,75.16,6.3937,100,4.9645,0
0,49.4007,3.1689,54.6336,4.4507,0
0,100,?,100,4.6069,0
0,97.3918,5.6493,100,4.7616,6.4793
0,78.1998,10.3649,92.9829,4.6435,0
0,100,5.6541,65.1011,5.5662,0
0,82.6195,?,24.7025,4.8026,0
0,39.588,6.9861,17.6956,4.5631,0
0,96.9114,6.3556,100,6.0418,0
0,94.7371,6.2157,93.2665,7.53,0
0,45.4938,10.8153,91.6997,5.7132,0
0,100,5.8482,68.1935,?,0
0,22.301,4.9111,5.5033,4.8308,8.0262
0,52.236,5.8442,71.863,6.0977,0.27924
0,67.2533,5.7654,67.5652,?,0
0,100,4.1577,90.4052,4.5916,0.44924
0,71.7982,5.6364,91.0633,4.0091,0
0,100,5.2924,43.9976,5.0843,89.0149
0,100,5.995,91.4143,4.2298,31.3746
0,100,5.9947,83.6507,5.0187,59.3511
0,88.2128,5.4238,65.5301,?,0
0,33.486,4.9782,88.459,6.6515,0
0,100,?,100,8.588,0
0,91.4543,5.9582,100,5.0361,38.0865
0,100,6.2499,96.5999,5.8691,0
0,30.4714,4.293,7.2297,7.1748,0
0,98.0987,5.0756,98.7303,5.0398,25.5059
0,100,5.9774,50.2404,?,0
0,63.6772,5.9331,64.2753,4.9065,0
0,92.302,5.6413,12.7998,4.3854,0
0,91.7002,5.366,14.1999,6.5098,0
0,22.807,5.6307,82.7291,5.9898,0.99676
0,49.5591,4.5698,88.5408,4.9376,0.0028857
0,14.3932,3.1932,91.4143,4.2298,0
0,88.6662,5.4073,93.2665,7.53,0
0,9.0045,5.8314,68.9086,4.0765,7.2327
0,35.0216,5.8279,7.5954,4.192,31.3746
0,95.4817,5.5321,100,7.5679,0
0,98.7029,5.0567,5.7648,4.645,0
0,22.3003,5.4947,17.6956,4.5631,23.3675
0,50.7388,4.4108,97.8276,3.9182,0
0,52.8291,4.82,34.4826,4.8111,0
0,23.3533,5.9218,25.8003,4.7124,0
0,100,7.4201,84.2649,4.9564,0
0,94.5112,5.5991,100,4.9645,0
0,24.7452,6.0238,100,5.9774,0
0,86.8188,5.3846,84.1343,6.9154,0
0,100,5.3196,100,5.995,5.7354
0,31.0086,5.5512,8.3007,4.403,18.4878
0,59.2008,5.323,64.5165,4.5714,6.331
0,22.6576,5.6228,42.1245,4.6665,12.6483
0,97.6242,5.7272,96.2656,5.3349,0.025774
0,27.6824,5.8904,34.4826,4.8111,0
0,16.0629,5.6406,100,6.9248,0
0,100,5.9216,91.9062,5.5274,0
0,100,6.1733,25.6093,7.199,0
0,100,6.0629,50.7999,5.7209,0
0,49.1517,5.0889,12.7998,4.3854,11.5734
0,55.3376,5.1691,89.5524,4.606,32.9074
0,100,3.9209,56.3005,4.9437,0
0,100,6.0442,0,5.5879,0
0,55.0725,5.2807,49.6103,4.5287,34.0327
0,100,5.6696,100,4.062,0
0,54.0668,4.7988,86.7977,4.7816,0
0,62.2007,5.6068,94.9466,6.3217,0
0,76.5294,5.4238,100,4.5671,23.3675
0,100,5.3646,100,6.3963,0
0,68.5705,4.5942,23.25,4.6594,0
0,81.6037,6.2137,100,4.0961,2.4121
0,46.4567,5.9484,100,6.1335,0
0,50.1758,5.5818,97.975,4.9756,2.3613
0,94.2644,5.7213,21.2548,5.0181,3.4706
0,91.0178,5.9899,100,5.9103,24.8013
0,80.6043,6.3164,89.4286,6.241,0
0,75.7434,5.9348,84.8647,7.9784,0
0,84.3321,6.0745,100,4.9645,0
0,0,10.5501,52.816,5.6248,0
0,74.8654,5.7127,36.7885,5.0086,0
0,75.2331,5.0503,89.5816,5.7595,6.5876
0,50.3885,5.2286,23.3533,5.9218,6.5876
0,25.1172,5.5516,25.2592,5.5516,29.2061
0,0,4.6844,100,4.7085,8.0262
0,100,5.6514,66.4665,4.6654,0
0,98.2664,4.149,82.2584,?,0
0,100,5.6043,99.9039,4.7992,0
0,76.9165,5.7189,13.3603,4.0102,0
0,69.3533,5.044,81.9974,6.1364,0
0,69.8984,4.7046,82.006,4.8898,0
0,39.588,6.9861,58.6879,5.4947,0
0,90.2792,6.0879,53.8333,4.6821,0
0,94.9535,6.0538,20.1745,4.9094,0
0,100,4.0175,0,4.6722,0
0,100,6.2652,100,4.9928,59.3511
0,58.4704,7.1741,51.4754,5.837,0
0,32.0824,6.204,0,4.5193,0
0,0,5.5879,60.1094,5.698,2.4675
0,80.1994,7.341,61.8039,4.6203,0
0,14.3997,5.5914,51.1518,4.5023,0
0,78.0475,3.1231,96.1542,4.4712,0
0,100,6.0629,27.1,4.7378,0
0,24.2275,5.6534,62.2912,5.6534,29.2061
0,100,6.2609,100,6.2728,0
0,11.7999,4.8497,62.5987,4.1989,0
0,100,4.1577,85.3293,4.8475,0
0,75.2331,5.0503,12.1906,5.1777,25.5059
0,100,5.3989,51.6799,4.9916,12.6483
0,83.5026,5.7294,92.793,5.9705,54.9437
0,100,5.7899,86.8531,7.5258,0
0,100,5.6043,100,4.8448,6.4793
0,15.2156,5.4186,92.1998,5.2833,0
0,52.816,5.6248,34.6806,4.666,0
0,51.0313,5.7177,96.1984,4.5519,34.0327
0,100,5.6043,99.7998,6.0804,0
0,52.8291,4.82,24.7627,?,0
0,90.3041,6.0422,88.932,6.1833,24.8013
0,46.2246,5.6068,99.5479,5.488,0
0,99.5978,5.7883,83.8018,5.9998,28.1392
0,92.9829,4.6435,98.96,?,0
0,85.0292,6.0459,16.7858,4.6154,0
0,65.1011,5.5662,100,5.0361,0
0,19.3337,5.9805,85.5067,4.4743,0
0,100,5.6541,0,5.3175,0
0,61.7006,5.46,6.0715,4.7326,0.53812
0,68.9086,4.0765,16.4479,4.3303,0
0,55.7344,6.4419,62.0061,5.9034,0
0,59.0923,5.6938,76.8641,5.7135,0
0,80.5237,4.1942,14.6002,?,0
0,45.06,5.5724,43.3945,5.2694,12.6483
0,49.0476,3.8767,54.0005,?,0
0,0,4.6844,100,3.9209,11.5734
0,100,5.439,91.9966,6.3893,0
0,7.9968,5.6237,71.4867,5.6816,0
0,56.5049,5.5991,82.947,4.5714,0
0,100,6.9582,99.6505,6.8477,0
0,100,4.9068,100,4.7072,0
0,100,4.4128,82.006,4.8898,0
0,96.9114,6.3556,87.1032,6.1046,0
0,32.9746,9.9959,33.486,4.9782,0
0,17.7995,5.9947,37.4327,?,0
0,100,4.6646,67.8238,?,0
0,69.9748,6.6546,60.0206,5.8305,0
0,31.0086,5.5512,81.761,5.1592,0
0,92.1732,4.6965,97.3706,5.1501,0
0,93.3287,5.8733,93.5013,4.8794,0
0,98.0987,5.0756,71.863,6.0977,6.5876
0,63.3946,5.4233,55.5056,4.1143,37.3973
0,69.4433,5.6207,25.7715,4.7804,0
0,100,5.6696,100,5.0502,0
