0,-0.5935,-0.17837,0.055977,-0.22337,0.18993
0,-0.67137,-0.19239,-0.030819,-0.22337,0.18993
0,0.86012,-0.12474,0.5277,-0.22337,0.18993
0,-0.73194,0.062834,-0.65446,0.15628,-0.78425
0,0.28906,-0.11679,-0.2884,-0.22337,0.18993
0,-0.23875,-0.15028,0.40637,-0.22337,0.18993
0,-0.65407,-0.18492,-0.57236,-0.22337,0.18993
0,2.1234,0.26102,-0.66828,0.15628,-0.88167
0,-0.73194,-0.11427,1.064,-0.22337,0.18993
0,2.2878,-0.23275,-0.66846,-0.35625,-0.78425
0,-0.5762,-0.14173,-0.3092,-0.22337,0.18993
0,-0.73194,0.013466,-0.636,0.15628,2.3548
0,-0.27336,-0.14407,-0.58947,-0.22337,0.18993
0,1.0764,0.065166,0.46658,0.15628,2.3548
0,-0.73194,-0.21293,-0.68065,-0.22337,-0.88924
0,-0.73194,-0.078468,1.5219,-0.22337,0.18993
0,-0.73194,-0.12581,0.076078,-0.22337,0.18993
0,0.76494,-0.082029,0.15447,0.15628,0.18993
0,0.33232,-0.24492,-0.5883,0.15628,2.3548
0,-0.19549,-0.17066,0.12026,-0.22337,0.18993
0,-0.67137,-0.24029,-0.61381,-0.39422,-0.78425
0,0.046785,0.065573,-0.15999,0.15628,-0.56776
0,5.9305,0.042899,-0.66948,0.15628,-0.86002
0,-0.73194,-0.056149,0.20216,-0.22337,0.18993
0,2.755,0.093853,-0.66978,0.15628,-0.78425
0,-0.73194,-0.052977,1.3327,-0.22337,0.18993
0,-0.62811,-0.12577,0.92296,-0.22337,0.18993
0,0.69572,-0.25139,-0.68141,-0.22337,0.18993
0,-0.15222,-0.1098,0.34705,-0.22337,0.18993
0,1.7859,-0.11853,0.043722,-0.22337,0.18993
0,1.7513,-0.23344,-0.60553,-0.22337,-0.78425
0,0.59189,0.3119,-0.58753,0.15628,2.3548
0,-0.49832,0.10844,-0.56676,0.15628,-0.78425
0,-0.73194,-0.019841,-0.67763,0.15628,-0.88924
0,0.10735,-0.10526,0.561,-0.22337,0.18993
0,0.21984,-0.18522,-0.19923,-0.22337,0.18993
0,1.7513,-0.18635,-0.60018,-0.22337,0.18993
0,-0.73194,-0.077498,0.83066,-0.22337,0.18993
0,0.69572,-0.15166,-0.65627,0.15628,-0.78425
0,0.15927,-0.041104,-0.65336,0.15628,-0.86002
0,2.8156,-0.19901,-0.67934,-0.22337,-0.88167
0,0.68707,0.27335,-0.58637,0.15628,-0.78425
0,-0.73194,-0.043544,0.82969,0.15628,0.18993
0,0.10735,-0.10694,-0.25701,-0.22337,0.18993
0,-0.61946,-0.25029,-0.66055,-0.39422,-0.88167
0,-0.63676,-0.19623,0.0065804,-0.22337,0.18993
0,-0.61081,-0.14954,-0.68104,-0.22337,-0.88924
0,1.8465,-0.082029,1.0643,0.15628,0.18993
0,-0.68003,-0.11427,-0.42652,-0.22337,-0.78425
0,1.7859,-0.20246,-0.53086,-0.22337,-0.78425
0,0.35828,-0.14282,-0.31449,-0.22337,0.18993
0,-0.68003,-0.24914,-0.67827,-0.22337,0.18993
0,-0.53293,0.1936,0.095127,0.15628,2.3548
0,1.5696,-0.24983,-0.66952,-0.4075,-0.88167
0,-0.53293,-0.10155,-0.46478,0.15628,-0.78425
0,-0.63676,-0.24974,-0.67603,-0.4075,-0.88167
0,-0.43776,-0.12423,-0.62848,0.15628,-0.78425
0,-0.73194,-0.20431,-0.37975,-0.22337,-0.56776
0,-0.70598,-0.24698,-0.64665,-0.39422,-0.86002
0,-0.72329,0.12099,2.7182,0.15628,2.3548
0,-0.68003,-0.15715,-0.3069,-0.22337,0.18993
0,-0.73194,-0.084649,-0.15639,-0.22337,0.18993
0,-0.73194,-0.24989,-0.67603,-0.4075,-0.88167
0,0.21984,-0.15367,-0.68071,-0.22337,-0.56776
0,0.21984,-0.098922,-0.43189,-0.22337,-0.78425
0,-0.70598,-0.24978,-0.67603,-0.4075,-0.88167
0,0.40154,0.11617,2.0592,0.15628,2.3548
0,0.10735,-0.16626,-0.58548,-0.22337,0.18993
0,-0.67137,0.094802,-0.21368,0.15628,-0.56776
0,0.74764,0.1714,-0.60589,0.15628,2.3548
0,0.30636,-0.20057,-0.34079,-0.22337,-0.56776
0,1.7513,-0.1703,-0.43719,-0.22337,-0.78425
0,-0.73194,0.085512,-0.51699,0.15628,0.18993
0,0.35828,-0.18547,0.1352,-0.22337,0.18993
0,-0.50698,0.22791,-0.5883,0.15628,2.3548
0,-0.62811,-0.16125,0.0065804,-0.22337,0.18993
0,0.74764,0.081856,1.7659,0.15628,2.3548
0,2.755,-0.24783,-0.6456,-0.39422,-0.86002
0,-0.65407,-0.15715,-0.29378,-0.22337,0.18993
0,-0.67137,-0.041104,1.0136,0.15628,2.3548
0,-0.73194,-0.20306,-0.29429,-0.22337,0.18993
0,-0.71464,-0.11244,0.74162,-0.22337,0.18993
0,0.69572,-0.13253,0.34059,0.15628,0.18993
0,-0.73194,-0.25035,-0.66055,-0.39422,-0.88167
0,-0.69733,0.044076,-0.61278,0.15628,-0.78425
0,0.21984,-0.14822,-0.62329,-0.22337,-0.78425
0,2.2099,0.11609,-0.65166,0.15628,-0.86002
0,0.21984,-0.25209,-0.68435,-0.39422,-0.86002
0,-0.35123,-0.24499,-0.61329,-0.39422,-0.78425
0,-0.56754,-0.18901,-0.30163,-0.22337,0.18993
0,-0.00513,-0.17341,0.048259,-0.22337,0.18993
0,0.046785,0.089395,-0.67457,0.15628,-0.88167
0,-0.62811,-0.1526,0.52665,-0.22337,0.18993
0,-0.72329,-0.072711,0.78096,-0.22337,0.18993
0,-0.28201,-0.10526,-0.13783,-0.22337,0.18993
0,3.0665,0.19776,-0.60822,0.15628,-0.78425
0,-0.69733,-0.2149,-0.55408,0.15628,-0.78425
0,1.7859,-0.11237,0.092068,-0.22337,0.18993
0,0.15927,-0.049063,-0.62329,-0.22337,-0.78425
0,-0.72329,-0.085917,-0.63224,0.15628,-0.86002
0,0.63516,-0.077189,0.8811,-0.22337,0.18993
0,-0.60215,-0.2457,-0.61381,-0.39422,-0.78425
0,-0.73194,-0.13459,0.70852,-0.22337,0.18993
0,2.8156,0.019593,-0.67101,0.15628,-0.88167
0,1.8465,-0.13801,0.59634,-0.22337,0.18993
0,1.3879,0.36245,6.9471,0.15628,2.3548
0,-0.66272,0.23084,-0.67063,0.15628,-0.88167
0,2.2878,-0.25091,-0.67716,-0.39422,-0.88167
0,-0.50698,-0.25194,-0.67787,-0.41263,-0.88924
0,-0.64542,-0.15715,-0.2884,-0.22337,0.18993
0,-0.35123,-0.12844,-0.52963,-0.22337,0.18993
0,-0.28201,-0.11439,0.70852,-0.22337,0.18993
0,1.0764,0.094469,1.5388,0.15628,2.3548
0,3.0665,-0.1625,-0.33316,-0.22337,-0.56776
0,0.046785,-0.23958,-0.6047,-0.22337,-0.86002
0,-0.73194,-0.10647,1.0632,-0.22337,0.18993
0,1.7513,-0.096687,0.071473,-0.22337,0.18993
0,-0.72329,-0.13215,0.092068,-0.22337,0.18993
0,-0.031087,-0.19208,-0.50118,0.15628,-0.78425
0,-0.057045,-0.19537,-0.58753,0.15628,0.18993
0,-0.49832,0.082848,1.9479,0.15628,2.3548
0,-0.73194,0.13598,-0.61084,0.15628,-0.78425
0,0.86012,-0.15091,0.053232,-0.22337,0.18993
0,-0.5762,-0.13401,-0.51564,-0.22337,0.18993
0,-0.73194,0.13568,-0.67778,0.15628,-0.88167
0,0.92069,0.016445,-0.25701,0.15628,0.18993
0,-0.73194,-0.12903,0.76666,-0.22337,0.18993
0,-0.67137,-0.19383,-0.49424,-0.22337,-0.78425
0,-0.048392,0.20723,-0.59417,0.15628,2.3548
0,-0.22144,-0.19445,-0.085677,-0.22337,-0.56776
0,0.59189,-0.041104,1.0152,0.15628,2.3548
0,-0.35123,-0.19538,-0.67336,-0.22337,-0.88167
0,-0.68868,-0.16452,-0.488,-0.22337,0.18993
0,-0.49832,0.095656,3.1366,0.15628,2.3548
0,0.68707,0.030441,0.82969,0.15628,0.18993
0,2.4695,0.057594,1.5245,0.15628,2.3548
0,-0.68868,-0.18658,-0.64316,-0.22337,0.18993
0,-0.61946,-0.24953,-0.65594,-0.39422,-0.78425
0,-0.62811,-0.079741,0.1679,0.15628,0.18993
0,-0.71464,-0.025688,-0.59312,0.15628,-0.78425
0,-0.68868,-0.1526,-0.67222,-0.22337,-0.88167
0,0.21984,-0.20231,-0.29429,-0.22337,0.18993
0,-0.70598,-0.03112,-0.66618,0.15628,-0.78425
0,0.74764,0.018967,-0.60562,0.15628,-0.78425
0,-0.10896,0.31546,0.66076,0.15628,0.18993
0,-0.63676,-0.24698,-0.64608,-0.39422,-0.86002
0,-0.65407,-0.097246,-0.61182,0.15628,-0.78425
0,-0.63676,0.10506,1.3622,0.15628,2.3548
0,1.7859,-0.17416,-0.14446,-0.22337,0.18993
0,0.69572,-0.1866,0.1237,-0.22337,0.18993
0,-0.64542,-0.1613,0.16731,-0.22337,0.18993
0,-0.5762,0.24053,0.53716,0.15628,2.3548
0,2.4695,0.018967,-0.33316,0.15628,-0.56776
0,-0.73194,-0.078468,1.4099,-0.22337,0.18993
0,-0.50698,-0.24999,-0.65199,-0.39422,-0.78425
0,-0.69733,0.031611,2.6561,0.15628,2.3548
0,-0.5762,-0.24496,-0.67624,-0.39422,-0.88167
0,-0.73194,-0.049063,0.77285,-0.22337,0.18993
0,5.9305,0.36793,-0.636,0.15628,2.3548
0,-0.63676,-0.21205,-0.62681,-0.35625,-0.86002
0,-0.35123,-0.048111,-0.67063,0.15628,-0.88167
0,0.21984,-0.19418,0.043722,-0.22337,0.18993
0,-0.71464,-0.034052,0.19523,0.15628,0.18993
0,-0.61946,0.39174,2.6816,0.15628,2.3548
0,0.39289,-0.13169,-0.21951,-0.22337,0.18993
0,-0.73194,-0.12903,-0.34845,-0.22337,0.18993
0,-0.00513,-0.16833,-0.57918,-0.22337,0.18993
0,-0.28201,-0.10137,-0.48585,-0.22337,-0.78425
0,0.63516,-0.0059119,1.5245,0.15628,2.3548
0,2.755,-0.025688,-0.60796,0.15628,-0.78425
0,-0.68868,0.12099,4.0004,0.15628,2.3548
0,2.2878,-0.24802,-0.64948,-0.4075,-0.86002
0,-0.5762,-0.17964,0.037968,-0.22337,0.18993
0,-0.52428,0.36245,-0.66055,0.15628,-0.88167
0,-0.73194,-0.11882,0.16971,-0.22337,0.18993
0,0.10735,-0.078468,1.4648,-0.22337,0.18993
0,-0.68868,-0.19487,-0.14446,-0.22337,0.18993
0,-0.67137,-0.049063,-0.51564,-0.22337,0.18993
0,-0.37719,-0.22309,-0.66821,-0.22337,0.18993
0,-0.73194,0.041806,-0.59279,0.15628,-0.78425
0,0.63516,-0.18512,-0.0092725,-0.22337,0.18993
0,-0.28201,-0.086633,0.83066,-0.22337,0.18993
0,-0.5762,-0.15184,0.22328,-0.22337,0.18993
0,-0.07435,-0.24636,-0.65356,-0.39422,-0.86002
0,-0.73194,-0.060693,-0.42661,-0.22337,-0.78425
0,-0.68868,0.10908,0.53782,0.15628,0.18993
0,1.7513,-0.17135,0.1734,-0.22337,0.18993
0,0.59189,-0.1761,0.24153,-0.22337,0.18993
0,-0.64542,-0.20691,-0.53086,-0.22337,-0.78425
0,-0.5762,-0.12474,0.5482,-0.22337,0.18993
0,0.27175,-0.17514,0.12781,-0.22337,0.18993
0,0.28906,-0.19677,-0.16795,-0.22337,0.18993
0,0.78225,-0.25031,-0.68211,-0.4075,-0.88924
0,-0.65407,-0.19319,-0.65553,-0.22337,-0.78425
0,-0.67137,-0.10647,0.48581,-0.22337,0.18993
0,-0.73194,-0.054194,0.43035,-0.22337,0.18993
0,-0.53293,-0.085917,-0.49391,0.15628,-0.78425
0,2.1234,-0.24795,-0.6709,-0.4075,-0.88167
0,0.39289,0.13209,0.625,0.15628,0.18993
0,1.7513,-0.11841,1.0346,-0.22337,0.18993
0,-0.66272,-0.20341,-0.67709,-0.22337,-0.88167
0,0.74764,-0.20267,-0.36614,-0.22337,0.18993
0,-0.35123,-0.076585,0.12567,-0.22337,0.18993
0,-0.68868,-0.20169,-0.38121,-0.22337,0.18993
0,-0.65407,-0.19526,-0.15639,-0.22337,0.18993
0,-0.07435,-0.24388,-0.60156,-0.22337,0.18993
0,-0.22144,0.31546,-0.52242,0.15628,-0.78425
0,-0.70598,-0.2477,-0.67778,-0.39422,-0.88167
0,-0.69733,-0.036107,-0.652,0.15628,-0.86002
0,0.35828,-0.15739,0.40637,-0.22337,0.18993
0,1.7513,-0.08344,1.1268,-0.22337,0.18993
0,0.74764,-0.1526,-0.11286,-0.22337,0.18993
0,0.86012,0.33653,-0.65627,0.15628,-0.78425
0,-0.62811,-0.19087,0.068917,-0.22337,0.18993
0,-0.65407,-0.24499,-0.61381,-0.39422,-0.78425
0,-0.35123,0.28201,-0.14276,0.15628,0.18993
0,-0.68868,0.099128,-0.64738,0.15628,-0.86002
0,-0.65407,-0.2239,-0.67846,0.15628,-0.88924
0,-0.73194,-0.11799,0.7424,-0.22337,0.18993
0,-0.22144,-0.19193,-0.23819,-0.22337,-0.56776
0,-0.63676,-0.19015,0.068917,-0.22337,0.18993
0,2.4262,-0.21254,-0.66866,-0.35625,-0.86002
0,-0.70598,-0.20326,-0.44317,-0.22337,-0.78425
0,0.30636,0.18944,-0.66749,0.15628,-0.78425
0,2.1234,-0.15157,-0.62084,-0.22337,-0.78425
0,0.046785,0.08836,-0.13643,0.15628,-0.56776
0,0.28906,-0.13942,0.67359,-0.22337,0.18993
0,0.67842,-0.24997,-0.68279,-0.4075,-0.88167
0,-0.56754,-0.056149,0.099009,-0.22337,0.18993
0,3.2396,-0.1564,0.14024,-0.22337,0.18993
0,-0.72329,-0.098612,-0.54307,0.15628,-0.78425
0,-0.013782,-0.12723,-0.67869,-0.22337,-0.86002
0,2.755,0.065573,-0.65256,0.15628,-0.78425
0,0.28906,-0.059306,-0.44371,-0.22337,-0.78425
0,-0.63676,-0.18237,0.15968,-0.22337,0.18993
0,-0.73194,-0.11864,0.8759,-0.22337,0.18993
0,2.8156,-0.23432,-0.68014,-0.35625,-0.88924
0,-0.68868,-0.1327,-0.66726,0.15628,-0.78425
0,-0.73194,-0.25051,-0.67773,-0.39422,-0.88167
0,-0.73194,-0.17715,0.16731,-0.22337,0.18993
0,1.5523,-0.19239,-0.0092725,-0.22337,0.18993
0,-0.73194,-0.10955,1.0632,-0.22337,0.18993
0,0.68707,0.17959,0.034276,0.15628,0.18993
0,-0.73194,0.06494,0.7934,0.15628,0.18993
0,1.8465,-0.14829,0.41987,-0.22337,0.18993
0,-0.70598,-0.1905,0.055977,-0.22337,0.18993
0,0.69572,-0.12583,0.12684,-0.22337,0.18993
0,-0.07435,-0.037767,-0.47641,-0.22337,0.18993
0,-0.2301,-0.169,-0.66972,-0.22337,0.18993
0,0.33232,-0.11716,-0.58679,0.15628,-0.78425
0,-0.53293,-0.22915,-0.62813,-0.35625,-0.86002
0,1.7859,-0.18397,-0.43719,-0.22337,-0.78425
0,-0.65407,-0.11561,-0.24304,-0.22337,0.18993
0,0.35828,-0.15217,0.094648,-0.22337,0.18993
0,0.86012,-0.12854,-0.62383,-0.22337,-0.86002
0,-0.22144,0.32099,-0.61254,0.15628,-0.78425
0,-0.73194,-0.22072,-0.68121,-0.22337,0.18993
0,-0.68868,-0.25164,-0.676,0.15628,-0.88167
0,-0.22144,-0.00876,-0.50314,1.4851,-0.78425
0,-0.67137,-0.25121,-0.67935,-0.39422,-0.88167
0,-0.56754,-0.10887,-0.5486,-0.22337,0.18993
0,-0.73194,-0.24973,-0.67454,-0.4075,-0.88167
0,-0.73194,-0.17106,0.13842,-0.22337,0.18993
0,-0.5935,-0.10218,0.76666,-0.22337,0.18993
0,-0.73194,-0.24788,-0.67682,-0.39422,-0.88167
0,1.0764,0.042899,-0.63672,0.15628,-0.56776
0,4.2519,-0.1411,-0.28586,0.15628,-0.56776
0,-0.37719,-0.055208,-0.2871,-0.22337,0.18993
0,0.21984,-0.19656,-0.13783,-0.22337,0.18993
0,3.0665,0.052523,-0.0092725,0.15628,0.18993
0,-0.62811,-0.18861,0.035959,-0.22337,0.18993
0,1.1803,0.084224,-0.68071,0.15628,-0.56776
0,0.35828,-0.14677,-0.43189,-0.22337,-0.78425
0,-0.65407,-0.2024,-0.10658,-0.22337,0.18993
0,-0.73194,-0.15184,0.20216,-0.22337,0.18993
0,0.86012,-0.22309,-0.65415,-0.35625,-0.78425
0,-0.73194,-0.11973,0.076078,-0.22337,0.18993
0,-0.61946,-0.19691,-0.014994,-0.22337,0.18993
0,-0.73194,-0.1936,-0.10658,-0.22337,0.18993
0,0.67842,-0.11758,-0.6494,-0.22337,-0.86002
0,0.10735,-0.07062,-0.30163,-0.22337,0.18993
0,0.40154,-0.20311,-0.39133,-0.22337,0.18993
0,2.2878,-0.24648,-0.67643,-0.4075,-0.88924
0,-0.73194,-0.14776,-0.2871,-0.22337,0.18993
0,-0.73194,-0.20457,-0.62133,-0.35625,-0.78425
0,-0.56754,-0.14875,-0.18749,-0.22337,0.18993
0,-0.67137,0.025939,-0.30211,0.15628,-0.56776
0,-0.70598,0.11431,-0.65251,0.15628,-0.86002
0,-0.61946,-0.056715,1.2875,0.15628,2.3548
0,-0.73194,-0.12497,-0.49424,-0.22337,-0.78425
0,-0.68003,0.06494,0.60423,0.15628,0.18993
0,-0.19549,0.093853,-0.67164,0.15628,-0.78425
0,-0.68868,-0.14557,-0.488,-0.22337,0.18993
0,-0.52428,-0.24877,-0.65594,-0.39422,-0.86002
0,-0.15222,-0.052977,1.1136,-0.22337,0.18993
0,-0.73194,-0.19549,-0.28559,-0.22337,0.18993
0,-0.73194,-0.11427,1.0141,-0.22337,0.18993
0,1.5523,0.13209,0.3782,0.15628,0.18993
0,0.40154,-0.11811,-0.19923,-0.22337,0.18993
0,1.7859,-0.17416,0.11701,-0.22337,0.18993
0,-0.68868,-0.20071,-0.21368,-0.22337,-0.56776
0,-0.23875,-0.19239,-0.67222,-0.22337,-0.88167
0,-0.10896,-0.10815,-0.16636,-0.22337,-0.56776
0,-0.62811,-0.073664,0.88578,-0.22337,0.18993
0,1.8205,-0.24877,-0.6478,-0.39422,-0.86002
0,0.15927,-0.18106,-0.59279,-0.22337,-0.78425
0,-0.5762,-0.25146,-0.67689,-0.4075,-0.88167
0,-0.15222,-0.10526,0.49808,-0.22337,0.18993
0,-0.27336,-0.13668,-0.34845,-0.22337,0.18993
0,-0.62811,-0.17805,-0.62599,-0.22337,-0.78425
0,-0.35123,-0.13361,-0.49662,-0.22337,-0.78425
0,0.21984,-0.059306,-0.4412,-0.22337,-0.78425
0,-0.53293,0.34007,3.7406,0.15628,2.3548
0,-0.73194,-0.24828,-0.67134,-0.4075,-0.88167
0,-0.73194,0.32704,-0.60595,0.15628,-0.86002
0,-0.5762,-0.21138,-0.53086,-0.22337,-0.78425
0,-0.65407,-0.054194,0.22197,-0.22337,0.18993
0,-0.56754,-0.15493,-0.58548,-0.22337,0.18993
0,0.15927,13.6959,1.3262,13.8237,0.18993
0,-0.64542,-0.22072,-0.68192,-0.22337,0.18993
0,-0.07435,-0.18106,0.055977,-0.22337,0.18993
0,-0.73194,-0.25035,-0.6606,-0.39422,-0.88167
0,-0.69733,-0.023662,1.2415,0.15628,0.18993
0,-0.22144,-0.19445,-0.62646,-0.22337,-0.78425
0,1.8205,-0.25194,-0.67707,-0.41263,-0.88924
0,0.39289,-0.10235,1.1304,-0.22337,0.18993
0,-0.2301,-0.14407,0.40637,-0.22337,0.18993
0,-0.37719,0.08406,-0.60185,0.15628,-0.78425
0,5.9305,-0.25194,-0.67707,-0.41263,-0.88924
0,-0.68868,-0.15146,0.36488,-0.22337,0.18993
0,-0.73194,-0.24839,-0.67682,-0.39422,-0.88167
0,2.4695,0.028583,-0.51666,0.15628,0.18993
0,-0.67137,0.3119,-0.59501,0.15628,2.3548
0,-0.70598,-0.24769,-0.6741,-0.39422,-0.88167
0,2.2099,0.25654,-0.40612,0.15628,-0.78425
0,-0.73194,-0.1893,0.13299,-0.22337,0.18993
0,0.27175,-0.15716,0.27236,-0.22337,0.18993
0,1.1803,-0.058785,0.94443,-0.22337,0.18993
0,2.1234,-0.24959,-0.68043,-0.4075,-0.88924
0,3.0665,0.39174,-0.27213,0.15628,-0.56776
0,-0.73194,-0.014491,-0.63649,0.15628,-0.86002
0,-0.73194,-0.24346,-0.67512,-0.39422,-0.86002
0,-0.69733,-0.01776,0.14033,0.15628,0.18993
0,1.7513,-0.12556,0.79925,-0.22337,0.18993
0,-0.35123,-0.25137,-0.66952,-0.4113,-0.88167
0,-0.73194,-0.14005,-0.51767,-0.22337,0.18993
0,-0.66272,-0.22581,-0.68032,-0.35625,-0.88924
0,1.8205,0.094469,1.8195,0.15628,2.3548
0,-0.63676,-0.0040953,-0.67695,1.4851,-0.86002
0,-0.2301,-0.1622,0.36504,-0.22337,0.18993
0,0.27175,-0.17837,0.24153,-0.22337,0.18993
0,-0.73194,-0.20191,-0.46936,-0.22337,0.18993
0,0.67842,-0.23344,-0.6656,-0.35625,-0.86002
0,-0.47237,-0.21426,-0.66468,-0.35625,-0.86002
0,0.10735,-0.22309,-0.59277,-0.22337,0.18993
