0,-0.28201,-0.10137,-0.48585,-0.22337,-0.78425
0,-0.73194,-0.014491,-0.6373,0.15628,-0.86002
0,-0.52428,-0.24877,-0.65594,-0.39422,-0.86002
0,-0.73194,0.041806,-0.59279,0.15628,-0.78425
0,-0.73194,-0.15184,0.13468,-0.22337,0.18993
0,-0.67137,0.33906,1.5388,0.15628,2.3548
0,0.10735,-0.077189,-0.18749,-0.22337,0.18993
0,-0.73194,-0.18542,-0.50118,0.15628,-0.78425
0,-0.64542,-0.054441,1.722,0.15628,2.3548
0,-0.73194,0.062834,-0.67716,0.15628,-0.88167
0,-0.73194,-0.1893,0.13299,-0.22337,0.18993
0,0.27175,-0.17514,0.12781,-0.22337,0.18993
0,-0.71464,-0.11244,0.74162,-0.22337,0.18993
0,-0.73194,-0.12581,-0.49662,-0.22337,-0.78425
0,-0.73194,-0.24162,-0.58637,-0.39422,-0.78425
0,-0.73194,-0.11757,-0.34845,-0.22337,0.18993
0,-0.22144,0.13539,3.3008,0.15628,2.3548
0,-0.73194,-0.1302,0.31816,-0.22337,0.18993
0,0.59189,-0.24636,-0.65627,-0.39422,-0.86002
0,-0.2301,-0.13838,-0.50601,-0.22337,0.18993
0,-0.67137,0.11708,0.46658,0.15628,2.3548
0,-0.63676,1.6172,0.67093,1.4851,0.18993
0,0.21984,-0.2396,-0.53463,-0.22337,0.18993
0,-0.66272,-0.080138,0.83066,-0.22337,0.18993
0,0.67842,-0.04935,-0.652,0.15628,-0.86002
0,-0.73194,0.32704,-0.67643,0.15628,-0.88924
0,0.40154,-0.20719,-0.6456,-0.35625,-0.78425
0,4.2519,0.27437,-0.5547,0.15628,-0.78425
0,-0.73194,-0.18693,-0.15639,-0.22337,0.18993
0,1.7513,-0.16706,-0.3092,-0.22337,0.18993
0,-0.5762,-0.23838,-0.68043,-0.39422,-0.88924
0,-0.60215,-0.11799,0.5277,-0.22337,0.18993
0,-0.23875,-0.21348,-0.68211,-0.22337,-0.88924
0,-0.68868,-0.094626,0.23867,0.15628,2.3548
0,0.74764,0.050491,2.7182,0.15628,2.3548
0,1.3879,0.094469,1.4234,0.15628,2.3548
0,-0.69733,-0.17718,0.14357,-0.22337,0.18993
0,0.21984,-0.11548,-0.52476,-0.22337,0.18993
0,0.39289,0.33896,-0.65849,0.15628,-0.78425
0,-0.67137,-0.24029,-0.61381,-0.39422,-0.78425
0,-0.49832,0.2224,3.6963,0.15628,2.3548
0,-0.28201,-0.060693,0.93884,-0.22337,0.18993
0,-0.63676,-0.11652,-0.67371,-0.22337,-0.88167
0,-0.73194,-0.15184,0.17067,-0.22337,0.18993
0,-0.64542,0.11122,-0.62216,0.15628,-0.78425
0,-0.70598,0.062834,-0.66348,0.15628,-0.78425
0,2.755,-0.025688,-0.60796,0.15628,-0.78425
0,0.40154,-0.16023,-0.32888,-0.22337,0.18993
0,0.86012,-0.082129,1.4234,0.15628,2.3548
0,0.59189,-0.14936,-0.29378,-0.22337,0.18993
0,-0.50698,-0.11811,-0.45383,-0.22337,0.18993
0,-0.37719,-0.050378,0.40821,0.15628,0.18993
0,-0.15222,-0.052977,1.1136,-0.22337,0.18993
0,0.86012,-0.12148,-0.51699,-0.22337,0.18993
0,-0.22144,-0.041244,-0.080709,0.15628,0.18993
0,-0.70598,-0.24698,-0.64948,-0.39422,-0.86002
0,2.1234,-0.24704,-0.67358,-0.39422,-0.88167
0,-0.37719,-0.17297,-0.25701,-0.22337,0.18993
0,0.046785,0.089395,-0.67457,0.15628,-0.88167
0,-0.73194,-0.12497,-0.49424,-0.22337,-0.78425
0,-0.63676,0.08601,-0.42125,0.15628,-0.56776
0,0.58324,-0.23105,-0.67869,-0.39422,-0.86002
0,-0.60215,-0.12583,0.8759,-0.22337,0.18993
0,-0.73194,-0.23104,-0.65269,-0.35625,-0.86002
0,-0.63676,0.37464,-0.66777,1.4851,-0.86002
0,-0.07435,0.16626,-0.66749,0.15628,-0.78425
0,0.59189,-0.1761,0.24153,-0.22337,0.18993
0,-0.37719,0.056956,0.73109,0.15628,0.18993
0,-0.73194,-0.25149,-0.67684,-0.39422,-0.88924
0,-0.5762,-0.17416,-0.1901,-0.22337,0.18993
0,-0.37719,-0.16617,0.058628,-0.22337,0.18993
0,-0.15222,-0.10526,0.49808,-0.22337,0.18993
0,-0.73194,-0.10955,1.0632,-0.22337,0.18993
0,-0.73194,-0.25013,-0.67603,-0.4075,-0.88167
0,-0.5762,-0.12749,0.66691,-0.22337,0.18993
0,0.39289,-0.18666,0.076078,-0.22337,0.18993
0,-0.28201,-0.11439,0.70852,-0.22337,0.18993
0,0.072743,-0.058104,-0.68435,-0.22337,0.18993
0,0.21984,0.016445,-0.62599,0.15628,-0.78425
0,-0.50698,-0.14035,0.084973,-0.22337,0.18993
0,0.92069,-0.19118,0.092068,-0.22337,0.18993
0,-0.70598,0.32704,-0.6061,0.15628,-0.86002
0,1.7513,-0.18861,0.037968,-0.22337,0.18993
0,-0.31662,-0.044848,-0.67757,0.15628,-0.86002
0,-0.67137,-0.21039,-0.47641,-0.22337,0.18993
0,-0.70598,-0.13104,0.12567,-0.22337,0.18993
0,-0.73194,-0.090796,-0.21951,-0.22337,0.18993
0,-0.00513,-0.23734,-0.53202,-0.22337,0.18993
0,0.69572,-0.20861,-0.65415,-0.35625,-0.78425
0,-0.71464,-0.034052,0.19523,0.15628,0.18993
0,0.046785,-0.23958,-0.6047,-0.22337,-0.86002
0,-0.68868,-0.15239,-0.56383,-0.22337,0.18993
0,-0.67137,0.047682,-0.488,0.15628,0.18993
0,-0.73194,-0.019841,-0.67787,0.15628,-0.88924
0,0.072743,-0.077449,0.94443,0.15628,0.18993
0,-0.73194,-0.25197,-0.67778,-0.4113,-0.88167
0,2.2878,-0.037951,-0.65298,0.15628,-0.86002
0,-0.67137,0.15957,-0.65553,0.15628,-0.78425
0,-0.22144,-0.25035,-0.67682,-0.39422,-0.88924
0,-0.68003,-0.17151,0.25695,-0.22337,0.18993
0,2.2099,0.18948,-0.66395,0.15628,-0.86002
0,-0.65407,-0.17151,0.060901,-0.22337,0.18993
0,-0.69733,-0.084606,1.2875,0.15628,2.3548
0,-0.5762,-0.097246,-0.61097,0.15628,-0.78425
0,-0.73194,-0.17151,0.29212,-0.22337,0.18993
0,2.2099,0.25654,-0.40612,0.15628,-0.78425
0,0.39289,-0.21814,-0.60299,-0.22337,-0.78425
0,-0.68003,-0.11427,-0.42652,-0.22337,-0.78425
0,-0.70598,-0.24769,-0.6741,-0.39422,-0.88167
0,0.28906,-0.098922,1.1875,-0.22337,0.18993
0,0.39289,-0.24563,-0.636,0.15628,2.3548
0,0.11601,-0.04886,-0.65807,0.15628,-0.86002
0,1.5696,-0.13607,-0.67407,0.15628,-0.88167
0,0.21984,0.41215,-0.65943,1.4851,-0.86002
0,-0.73194,-0.24914,-0.68192,-0.22337,0.18993
0,2.755,0.093853,-0.66978,0.15628,-0.78425
0,3.2396,-0.13859,0.73109,-0.22337,0.18993
0,-0.73194,0.06494,0.84352,0.15628,0.18993
0,-0.67137,-0.20793,-0.46936,-0.22337,0.18993
0,-0.73194,0.13598,-0.61043,0.15628,-0.78425
0,0.40154,-0.14187,-0.014994,0.15628,0.18993
0,0.28906,-0.11755,0.055977,-0.22337,0.18993
0,-0.031087,0.24715,0.82969,0.15628,0.18993
0,-0.73194,-0.16617,0.036193,-0.22337,0.18993
0,-0.72329,0.20509,-0.39499,0.15628,-0.56776
0,0.39289,-0.064809,-0.46936,-0.22337,0.18993
0,-0.68868,-0.20832,-0.38121,-0.22337,0.18993
0,4.2519,0.17959,-0.0074187,0.15628,-0.56776
0,-0.72329,-0.099444,0.97967,-0.22337,0.18993
0,-0.70598,-0.24698,-0.64665,-0.39422,-0.86002
0,0.21984,-0.041244,-0.40413,0.15628,-0.56776
0,4.2519,-0.1411,-0.28586,0.15628,-0.56776
0,-0.67137,-0.10647,0.48581,-0.22337,0.18993
0,-0.00513,-0.22072,-0.66972,-0.22337,0.18993
0,1.5696,-0.24796,-0.62898,-0.39422,-0.86002
0,-0.72329,-0.18542,0.13885,0.15628,-0.56776
0,-0.62811,-0.12552,0.043722,-0.22337,0.18993
0,-0.56754,-0.15493,-0.58548,-0.22337,0.18993
0,-0.67137,-0.25043,-0.66055,-0.39422,-0.88167
0,-0.10896,1.7592,-0.67869,1.4851,-0.86002
0,2.755,-0.25029,-0.65849,-0.39422,-0.78425
0,-0.67137,-0.17341,0.18974,-0.22337,0.18993
0,-0.49832,-0.064809,-0.034971,-0.22337,0.18993
0,-0.64542,-0.22072,-0.68192,-0.22337,0.18993
0,-0.22144,0.32099,-0.61254,0.15628,-0.78425
0,0.63516,-0.12434,-0.51666,-0.22337,0.18993
0,-0.47237,-0.060693,-0.40612,-0.22337,-0.78425
0,-0.07435,-0.2444,-0.58947,-0.22337,0.18993
0,-0.07435,-0.17514,0.048259,-0.22337,0.18993
0,1.3879,0.36245,6.9471,0.15628,2.3548
0,0.76494,-0.023662,-0.27213,0.15628,-0.56776
0,0.47076,0.10171,-0.67722,0.15628,-0.88167
0,-0.69733,-0.023662,1.2415,0.15628,0.18993
0,0.21984,-0.17987,0.21896,-0.22337,0.18993
0,-0.67137,-0.13209,0.062093,-0.22337,0.18993
0,-0.72329,-0.15242,-0.3092,-0.22337,0.18993
0,1.7513,-0.12877,-0.60562,-0.22337,-0.78425
0,2.755,-0.24783,-0.6456,-0.39422,-0.86002
0,-0.64542,-0.047785,1.5616,0.15628,2.3548
0,-0.69733,-0.22278,-0.65155,-0.35625,-0.78425
0,0.28906,-0.059306,-0.44371,-0.22337,-0.78425
0,-0.66272,0.23084,-0.67063,0.15628,-0.88167
0,0.74764,0.21024,-0.3069,0.15628,0.18993
0,-0.63676,-0.03112,-0.66723,0.15628,-0.78425
0,-0.73194,-0.10494,0.076078,-0.22337,0.18993
0,-0.73194,0.06494,0.7934,0.15628,0.18993
0,-0.72329,-0.085917,-0.63224,0.15628,-0.86002
0,0.59189,0.19388,-0.66749,0.15628,-0.78425
0,-0.73194,-0.2284,-0.59754,0.15628,-0.56776
0,-0.67137,-0.20778,-0.66715,-0.35625,-0.88167
0,0.21984,-0.051547,0.16971,-0.22337,0.18993
0,-0.27336,-0.049063,0.79448,-0.22337,0.18993
0,-0.68003,-0.1526,0.054484,-0.22337,0.18993
0,-0.37719,-0.15024,-0.51767,-0.22337,0.18993
0,2.4695,0.073377,3.4407,0.15628,2.3548
0,-0.73194,-0.25049,-0.67101,-0.4075,-0.88167
0,-0.67137,-0.19239,-0.030819,-0.22337,0.18993
0,2.4262,-0.21254,-0.66866,-0.35625,-0.86002
0,-0.56754,-0.10887,-0.5486,-0.22337,0.18993
0,2.4695,0.018967,-0.33316,0.15628,-0.56776
0,2.1234,-0.25122,-0.67054,-0.4075,-0.86002
0,2.8156,0.019593,-0.67101,0.15628,-0.88167
0,-0.22144,0.31823,-0.4,0.15628,-0.56776
0,0.28906,-0.22072,-0.43719,-0.22337,-0.78425
0,-0.71464,-0.072711,0.8811,-0.22337,0.18993
0,-0.63676,-0.048111,-0.62972,0.15628,-0.86002
0,-0.73194,-0.12903,-0.42652,-0.22337,-0.78425
0,-0.03974,0.026527,-0.63672,0.15628,-0.56776
0,-0.68868,-0.12377,-0.62732,0.15628,-0.86002
0,0.40154,0.050576,-0.62421,0.15628,-0.78425
0,0.47076,0.34007,6.633,0.15628,2.3548
0,0.86012,-0.12854,-0.62383,-0.22337,-0.86002
0,2.8156,-0.23432,-0.68014,-0.35625,-0.88924
0,0.63516,-0.19299,-0.19196,-0.22337,0.18993
0,-0.73194,-0.16128,0.14481,0.15628,0.18993
0,-0.68003,-0.24914,-0.67827,-0.22337,0.18993
0,0.69572,0.065559,0.70852,0.15628,0.18993
0,-0.73194,-0.12398,-0.49874,-0.22337,0.18993
0,1.7859,-0.16169,-0.3069,-0.22337,0.18993
0,-0.2301,-0.055046,0.1352,-0.22337,0.18993
0,0.35828,-0.14219,0.70852,-0.22337,0.18993
0,-0.68003,-0.17996,-0.68192,-0.22337,0.18993
0,1.5523,-0.19239,-0.0092725,-0.22337,0.18993
0,-0.63676,-0.13253,0.1679,0.15628,0.18993
0,-0.63676,-0.21205,-0.62681,-0.35625,-0.86002
0,-0.62811,-0.073664,0.88578,-0.22337,0.18993
0,-0.70598,-0.24812,-0.67134,-0.4075,-0.88167
0,1.5523,-0.043726,0.26824,0.15628,0.18993
0,-0.72329,-0.13566,-0.64811,-0.22337,-0.86002
0,-0.73194,-0.13104,0.8759,-0.22337,0.18993
0,3.2396,-0.18949,-0.30163,-0.22337,0.18993
0,-0.5762,-0.16169,0.14481,0.15628,0.18993
0,-0.22144,0.34509,-0.5449,0.15628,-0.56776
0,-0.15222,-0.16626,-0.60018,-0.22337,0.18993
0,-0.72329,-0.2476,-0.67026,-0.39422,-0.86002
0,-0.68003,-0.073664,-0.49874,-0.22337,0.18993
0,0.15927,-0.054194,-0.14446,-0.22337,0.18993
0,-0.68868,-0.090439,0.14481,0.15628,0.18993
0,0.27175,-0.17837,0.24153,-0.22337,0.18993
0,-0.22144,0.41215,1.932,1.4851,2.3548
0,0.21984,-0.10815,-0.66859,-0.22337,-0.86002
0,-0.72329,-0.15678,0.36732,-0.22337,0.18993
0,1.0764,-0.11681,-0.67707,-0.22337,-0.88924
0,2.8156,0.030441,-0.65298,0.15628,-0.86002
0,-0.73194,0.39174,6.9471,0.15628,2.3548
0,0.046785,0.0014242,-0.37975,0.15628,-0.56776
0,-0.5935,-0.17837,0.055977,-0.22337,0.18993
0,1.5523,0.27346,-0.60642,0.15628,-0.78425
0,-0.49832,0.10974,-0.49727,0.15628,-0.78425
0,-0.72329,0.12099,2.7182,0.15628,2.3548
0,-0.70598,0.11431,-0.64739,0.15628,-0.86002
0,-0.70598,-0.2477,-0.67778,-0.39422,-0.88167
0,-0.68868,-0.054661,0.057516,-0.22337,0.18993
0,0.15927,-0.22309,-0.65029,-0.35625,-0.78425
0,2.8156,-0.010367,-0.67103,0.15628,-0.88167
0,-0.69733,-0.15365,-0.67827,0.15628,-0.88924
0,-0.72329,-0.16094,-0.53463,-0.22337,0.18993
0,1.7859,-0.13859,0.74407,-0.22337,0.18993
0,-0.73194,-0.14184,-0.50812,-0.22337,0.18993
0,2.1234,0.26102,-0.66828,0.15628,-0.88167
0,-0.63676,0.10506,1.3622,0.15628,2.3548
0,0.046785,-0.2264,-0.67821,0.15628,-0.78425
0,-0.03974,-0.25146,-0.67546,-0.39422,-0.88167
0,-0.56754,-0.12048,0.49747,-0.22337,0.18993
0,-0.70598,-0.16123,-0.2884,-0.22337,0.18993
0,0.86012,0.31719,-0.58753,0.15628,2.3548
0,-0.2301,-0.1622,0.36504,-0.22337,0.18993
0,1.5696,-0.24782,-0.66348,-0.39422,-0.78425
0,0.74764,-0.20267,-0.36614,-0.22337,0.18993
0,-0.72329,-0.13183,-0.63286,-0.22337,-0.86002
0,0.67842,-0.11758,-0.6494,-0.22337,-0.86002
0,0.74764,0.026658,-0.32888,0.15628,0.18993
0,-0.23875,-0.23892,-0.67899,-0.22337,-0.88167
0,0.67842,-0.23808,-0.6537,-0.39422,-0.86002
0,-0.19549,-0.075652,-0.60642,0.15628,-0.78425
0,-0.22144,-0.081907,-0.43963,0.15628,-0.56776
0,0.046785,0.08836,-0.13643,0.15628,-0.56776
0,-0.73194,-0.077298,1.2612,-0.22337,0.18993
0,-0.065697,0.20723,-0.58753,0.15628,2.3548
0,-0.68868,0.099128,-0.64738,0.15628,-0.86002
0,-0.73194,-0.10032,-0.65913,0.15628,-0.78425
0,-0.67137,1.6172,0.82318,1.4851,0.18993
0,0.21984,-0.11548,-0.48761,-0.22337,0.18993
0,-0.49832,0.037706,2.6057,0.15628,2.3548
0,-0.60215,-0.10998,-0.65891,0.15628,0.18993
0,-0.69733,-0.2149,-0.55408,0.15628,-0.78425
0,-0.65407,-0.054194,0.22197,-0.22337,0.18993
0,0.28906,-0.19677,-0.16795,-0.22337,0.18993
0,-0.62811,-0.08344,1.3619,-0.22337,0.18993
0,1.7859,-0.10291,-0.44506,-0.22337,0.18993
0,1.8205,0.094469,1.8195,0.15628,2.3548
0,-0.73194,0.32704,-0.60595,0.15628,-0.86002
0,0.046785,-0.24783,-0.64796,-0.39422,-0.86002
0,-0.47237,-0.21426,-0.66468,-0.35625,-0.86002
0,0.27175,13.6959,0.73692,13.8237,0.18993
0,-0.73194,-0.1625,-0.60018,-0.22337,0.18993
0,-0.73194,-0.22176,-0.67026,-0.35625,-0.86002
0,-0.73194,-0.11799,0.7424,-0.22337,0.18993
0,-0.22144,-0.25015,-0.65718,-0.39422,-0.78425
0,-0.72329,-0.084407,-0.45573,-0.22337,-0.78425
0,-0.67137,-0.25121,-0.67935,-0.39422,-0.88167
0,-0.67137,-0.18106,-0.44178,0.15628,0.18993
0,-0.65407,-0.073664,-0.53202,-0.22337,0.18993
0,-0.65407,-0.19919,-0.44317,-0.22337,-0.78425
0,0.21984,-0.13284,-0.49424,-0.22337,-0.78425
0,-0.67137,-0.21619,-0.34079,-0.35625,-0.56776
0,1.7859,0.26042,1.0387,0.15628,0.18993
0,-0.63676,-0.24974,-0.67603,-0.4075,-0.88167
0,-0.68868,-0.13838,-0.51564,-0.22337,0.18993
0,-0.048392,0.29733,-0.64574,0.15628,-0.78425
0,-0.68868,-0.14557,-0.488,-0.22337,0.18993
0,0.28906,-0.082824,-0.45573,-0.22337,-0.78425
0,-0.73194,-0.15751,-0.51564,-0.22337,0.18993
0,-0.68003,-0.12577,0.076078,-0.22337,0.18993
0,-0.057045,-0.25194,-0.6776,-0.41263,-0.88924
0,-0.23875,-0.13361,-0.48585,-0.22337,-0.78425
0,-0.50698,-0.24999,-0.65199,-0.39422,-0.78425
0,-0.5935,-0.15716,0.16731,-0.22337,0.18993
0,-0.00513,-0.23876,-0.52963,-0.22337,0.18993
0,-0.60215,-0.12148,-0.49874,-0.22337,0.18993
0,-0.73194,-0.1887,-0.64316,-0.22337,0.18993
0,0.072743,-0.23122,-0.62283,-0.35625,-0.86002
0,-0.72329,-0.15124,-0.05977,-0.22337,0.18993
0,-0.63676,0.28125,0.87927,0.15628,0.18993
0,-0.73194,-0.18106,0.063137,-0.22337,0.18993
0,0.15927,0.33653,-0.60446,0.15628,-0.86002
0,-0.69733,-0.18778,-0.23988,0.15628,0.18993
0,0.11601,-0.21254,-0.66791,-0.35625,-0.86002
0,0.39289,-0.2395,-0.51666,-0.22337,0.18993
0,-0.72329,-0.17833,-0.57236,-0.22337,0.18993
0,0.86012,0.26042,3.6427,0.15628,2.3548
0,-0.72329,-0.10555,0.071473,-0.22337,0.18993
0,-0.19549,-0.070157,0.52697,0.15628,0.18993
0,-0.00513,-0.18902,-0.57236,-0.22337,0.18993
0,1.8205,0.065166,1.8114,0.15628,2.3548
0,-0.00513,-0.25035,-0.65758,-0.39422,-0.78425
0,-0.03974,0.14897,-0.34079,0.15628,-0.56776
0,0.39289,-0.13169,-0.21951,-0.22337,0.18993
0,-0.07435,-0.23785,-0.49662,-0.39422,-0.78425
0,-0.66272,-0.13846,0.70852,-0.22337,0.18993
0,-0.15222,-0.17996,-0.59277,-0.22337,0.18993
0,0.86012,0.065559,0.74407,0.15628,0.18993
0,-0.65407,-0.060593,-0.44371,-0.22337,-0.78425
0,-0.62811,-0.19087,0.068917,-0.22337,0.18993
0,-0.15222,-0.15091,0.18366,-0.22337,0.18993
0,0.69572,-0.12583,0.12684,-0.22337,0.18993
0,-0.23875,-0.20861,-0.62234,-0.35625,-0.86002
0,-0.67137,-0.18158,-0.68435,-0.22337,0.18993
0,-0.53293,0.25753,-0.51017,0.15628,-0.78425
0,1.8465,-0.13801,0.59634,-0.22337,0.18993
0,-0.73194,0.19728,-0.67457,0.15628,-0.88167
0,1.7513,0.016445,0.9491,0.15628,0.18993
0,-0.67137,-0.23122,-0.60606,-0.35625,-0.86002
0,-0.28201,-0.10616,-0.42652,-0.22337,-0.78425
0,-0.64542,-0.1887,0.048259,-0.22337,0.18993
0,-0.69733,0.1714,0.14033,0.15628,0.18993
0,0.072743,-0.063398,0.24145,0.15628,0.18993
0,-0.68868,-0.17996,-0.6799,-0.22337,0.18993
0,1.7513,-0.11244,0.97967,-0.22337,0.18993
0,-0.68868,-0.032398,1.4741,0.15628,2.3548
0,0.21984,-0.17135,0.34705,-0.22337,0.18993
0,0.21984,-0.18943,0.04249,-0.22337,0.18993
0,-0.2301,-0.19239,-0.075553,-0.22337,0.18993
0,1.7513,-0.046831,0.12878,-0.22337,0.18993
0,0.39289,-0.082532,1.4179,-0.22337,0.18993
0,-0.5762,-0.25044,-0.67457,-0.4075,-0.88167
0,-0.61081,0.23084,1.9639,0.15628,2.3548
0,1.7859,-0.18397,-0.43719,-0.22337,-0.78425
0,-0.65407,-0.18674,0.048259,-0.22337,0.18993
0,-0.65407,-0.23737,-0.67899,-0.22337,-0.88167
0,-0.69733,-0.17571,-0.67323,0.15628,-0.88167
0,0.40154,-0.16966,-0.24928,-0.22337,0.18993
0,1.7859,-0.20246,-0.53086,-0.22337,-0.78425
0,-0.68868,-0.13383,-0.48884,-0.22337,0.18993
0,-0.49832,0.095656,3.1366,0.15628,2.3548
