0,87.4694,5.6874,100,4.8871,0
0,100,5.3196,5.9,5.3177,0
0,10.8201,6.2535,81.5313,6.0244,0
0,26.1546,10.7671,39.8738,5.8267,0
0,82.7719,5.7162,87.0146,4.3576,0
0,79.8949,5.3,100,5.5088,0.81179
0,100,5.9009,81.3425,4.7558,0
0,74.7872,2.991,100,4.694,0
0,88.246,4.3856,6.15,4.515,0
0,67.1368,5.8909,75.7139,5.8181,0
0,32.6779,?,100,7.0504,0
0,100,5.439,91.9966,6.3893,0
0,100,6.9248,100,5.8482,0
0,92.669,4.5725,30.4714,4.293,2.1922
0,95.4565,5.7425,92.1732,4.6965,0
0,74.4472,5.8909,100,4.694,0
0,100,5.6514,66.4665,4.6654,0
0,27.6824,5.8904,33.0489,6.4543,0
0,21.9969,?,75.6249,?,0
0,45.06,5.5724,23.1125,5.4339,0
0,90.04,4.1152,100,4.9068,0
0,5.7913,5.5568,87.7171,4.6511,42.4757
0,98.3832,6.3811,90.1735,5.7959,0
0,79.5395,6.2154,100,6.2728,24.8013
0,76.5262,5.9163,100,5.5803,0
0,100,4.6646,67.8238,?,0
0,92.669,4.5725,96.9305,4.6349,0
0,53.4377,5.9243,12.9002,5.3072,38.0865
0,98.7029,5.0567,5.7648,4.645,0
0,50.1758,5.5818,96.2807,5.2482,12.6483
0,100,4.7473,100,4.8727,8.0262
0,95.6214,3.7624,96.2964,4.0279,0
0,83.8018,5.9998,0,4.8177,0
0,30.8003,4.5576,89.5816,5.7595,8.6862
0,100,6.088,100,6.9582,0
0,15.0298,5.3325,68.9261,?,0
0,23.1125,5.4339,100,6.3661,0
0,7.4919,6.0017,13.3603,4.0102,31.3746
0,98.2737,5.6839,91.0283,5.6839,29.2061
0,100,4.7081,100,4.8372,0
0,60.0206,5.8305,0,4.7247,0
0,100,5.6541,0,5.3175,0
0,100,6.5368,12.1906,5.1777,0
0,58.4735,5.6718,100,6.0629,0
0,49.5591,4.5698,88.5408,4.9376,0.0028857
0,16.0629,5.6406,100,6.9248,0
0,51.7052,5.4341,17.6956,4.5631,34.0327
0,100,6.8539,66.1091,5.4914,0
0,70.9022,5.5399,94.2959,6.2466,0.99676
0,100,6.0647,92.611,4.1474,31.3746
0,52.2781,7.0486,100,5.4086,0
0,88.9464,5.9325,61.7562,6.3875,0
0,5.5001,6.4638,30.4714,4.293,0
0,97.001,5.5031,84.0488,?,0
0,100,6.5368,100,6.0852,0
0,100,6.0702,100,6.9582,0
0,100,7.1228,93.3998,6.8732,0
0,0,5.6307,100,6.8473,0
0,52.1939,3.1454,100,5.5061,0
0,75.0136,5.9529,100,4.5846,0
0,94.2745,5.8102,100,7.0004,0
0,50.1758,5.5818,92.611,4.1474,0
0,75.1063,6.325,100,5.4257,0
0,0,5.6508,79.6748,5.6824,0.81179
0,88.404,4.8656,100,7.1228,0
0,98.107,5.7905,100,5.6899,0.27924
0,47.1705,5.6596,12.699,3.6054,0.96758
0,83.9986,3.6687,95.9893,4.0704,0
0,59.542,4.6558,89.0807,4.8575,0.0028857
0,92.8967,5.9893,100,4.5443,0
0,41.9146,5.5031,67.1368,5.8909,0
0,76.9165,5.7189,13.3603,4.0102,0
0,99.5978,5.7883,91.4543,5.9582,0.27924
0,75.7139,5.8181,18.9619,4.9407,38.0865
0,100,6.1551,57.7289,5.224,0
0,45.06,5.5724,79.5814,4.3436,0
0,15.2156,5.4186,92.1998,5.2833,0
0,100,5.8013,100,4.9068,38.0865
0,31.0086,5.5512,8.3007,4.403,18.4878
0,99.7998,6.0804,100,4.9982,0
0,51.7999,4.6558,90.1265,?,0
0,100,6.2617,16.2567,5.3547,0
0,14.3997,5.5914,51.1518,4.5023,0
0,7.9968,5.6237,71.4867,5.6816,0
0,63.3946,5.4233,49.6072,5.9622,0.64878
0,100,11.1921,100,5.4086,0
0,91.0178,5.9899,100,5.9103,24.8013
0,5.3333,5.7511,17.6956,4.5631,42.4757
0,100,5.6043,100,4.8116,6.331
0,100,4.9836,11.1199,4.7475,25.5059
0,12.4005,8.7831,100,6.3963,0
0,24.8116,10.4955,100,4.6646,0
0,100,4.5485,100,4.7817,41.7186
0,100,5.5463,82.947,4.5714,25.0455
0,100,5.995,91.4143,4.2298,31.3746
0,51.0313,5.7177,96.1984,4.5519,34.0327
0,98.3832,6.3811,69.3533,5.044,0
0,64.0476,5.4845,66.1091,5.4914,0
0,100,?,100,0,0
0,97.001,5.5031,87.2017,3.7563,0.96758
0,0,9.4728,100,4.4413,0
0,0,6.5842,0,5.4852,0
0,77.1945,4.3531,100,5.039,0
0,8.8682,5.8817,67.5999,4.7876,42.4757
0,88.2128,5.4238,68.9086,4.0765,0
0,100,4.1577,90.1587,8.3758,25.8092
0,78.0475,3.1231,74.8654,5.7127,0
0,100,4.1461,11.0822,4.7461,0.44924
0,100,5.5458,86.7051,5.5151,0.99676
0,66.1969,5.7035,16.607,?,0
0,85.5391,4.5318,62.1668,?,0
0,100,6.8782,28.5293,4.3369,0
0,29.1247,5.3928,27.6824,5.8904,5.7354
0,100,5.6493,97.3918,5.6493,29.2061
0,80.674,3.6572,100,4.5767,0
0,86.4107,?,100,4.2783,0
0,100,5.6493,90.04,4.1152,0
0,100,4.4346,43.0004,5.7909,8.6862
0,100,5.3967,100,5.3646,0
0,7.4919,6.0017,90.0108,5.6373,0.27924
0,100,6.9582,98.2507,4.0581,0
0,66.2324,5.5055,7.86,6.0309,0
0,70.9022,5.5399,100,5.6514,0
0,73.2008,5.8909,18.9619,4.9407,0
0,49.4007,3.1689,54.0668,4.7988,0
0,0,10.5501,52.816,5.6248,0
0,73.5495,0,90.1918,0,0
0,48.3266,3.2614,28.5293,4.3369,0
0,88.5543,?,93.2665,7.53,0
0,32.1011,5.8394,66.1176,5.8516,0.99676
0,76.2202,4.5642,87.7224,5.1447,0
0,76.9165,5.7189,87.5023,5.117,0
0,84.967,4.0414,62.1668,?,0
0,88.0283,6.6809,100,6.0647,0
0,100,6.0442,8.7359,?,0
0,100,?,98.7003,7.6459,0
0,12.2304,5.6491,100,3.9209,37.3973
0,45.0005,6.205,33.486,4.9782,0
0,91.5058,?,100,0,0
0,57.2505,5.1536,49.2002,5.6427,0
0,95.3139,4.3148,49.0476,3.8767,0
0,92.3555,5.7189,92.3311,4.7208,6.4793
0,79.3092,6.2301,32.2984,?,0
0,87.7002,4.7284,88.5408,4.9376,8.0262
0,62.0775,6.4656,44.6496,5.9256,0
0,36.6004,9.0369,98.2737,5.6839,0
0,0,6.7143,62.8398,5.8497,0
0,100,5.2809,47.8662,6.7897,0
0,87.7002,4.7284,50.1941,4.3843,25.5059
0,15.8983,6.4758,51.4754,5.837,0
0,93.0871,6.1149,77.3614,7.6846,0
0,100,6.0515,98.6097,5.567,45.563
0,0,6.3308,5.4829,5.7311,0
0,93.2665,7.53,89.3564,3.9781,0
0,0,5.3327,49.8312,5.7617,0.64878
0,100,4.5671,46.3245,5.0265,0
0,96.2807,5.2482,92.611,4.1474,11.5734
0,50.4804,5.6077,100,4.7576,34.0327
0,43.0004,5.7909,54.0668,4.7988,38.0865
0,100,6.3697,100,6.2772,0
0,50.7388,4.4108,97.8276,3.9182,0
0,25.201,5.7397,85.7973,6.1974,0
0,33.0489,6.4543,51.4754,5.837,0
0,62.0061,5.9034,83.9261,4.8453,0
0,88.9464,5.9325,18.5999,6.2756,0
0,100,5.6043,100,5.2177,0
0,59.0923,5.6938,80.2234,5.7479,5.7354
0,100,6.2617,26.9998,4.4077,0
0,97.975,4.9756,92.611,4.1474,10.368
0,98.0987,5.0756,97.8276,3.9182,11.5734
0,75.1063,6.325,56.3005,4.9437,0
0,77.419,4.9252,34.8026,4.8363,25.5059
0,100,5.9906,60.3678,4.4778,0
0,85.9506,4.9048,100,4.1577,11.5734
0,100,5.6043,99.9039,4.7992,0
0,89.1157,5.8528,96.5999,5.8691,0
0,49.4007,3.1689,61.7006,5.46,0
0,90.0108,5.6373,87.5023,5.117,0
0,11.8001,5.5103,37.9002,4.1629,37.3973
0,100,5.995,89.2113,6.2605,0
0,100,5.1465,99.9039,4.7992,0
0,19.292,5.6222,91.6997,5.7132,0
0,86.5358,?,72.7632,4.3961,0
0,74.981,5.9734,27.5919,4.7797,59.3511
0,85.7515,4.2577,46.3245,5.0265,0
0,43.0582,4.3543,24.7627,?,0
0,100,5.995,89.4002,4.2634,7.2327
0,76.5294,5.4238,100,4.5671,23.3675
0,86.8188,5.3846,84.1343,6.9154,0
0,100,7.0548,85.7515,4.2577,0
0,100,6.3649,11.7321,5.8379,0
0,81.9981,5.9798,79.3092,6.2301,0
0,5.5997,5.6283,100,5.9009,0
0,20.7673,3.22,16.4479,4.3303,0
0,62.2007,5.6068,25.8003,4.7124,0
0,100,4.6143,37.4327,?,0
0,36.0929,5.7365,73.9287,4.6336,2.4121
0,51.7692,6.0707,12.7998,4.3854,31.3746
0,87.7224,5.1447,76.9342,6.9594,0
0,100,7.6553,88.621,7.036,0
0,71.9048,6.0416,100,4.6143,0
