0,78.0475,3.1231,50.1941,4.3843,0
0,27.6824,5.8904,34.4826,4.8111,0
0,100,7.4201,81.6541,4.3004,0
0,76.8641,5.7135,100,5.4257,0
0,66.9222,5.9728,54.0668,4.7988,0
0,80.154,6.2015,96.8382,5.8702,0
0,10.8201,6.2535,80.0196,4.953,0
0,100,3.9209,56.3005,4.9437,0
0,100,5.5061,54.1203,6.0419,0
0,89.6301,6.02,95.6214,3.7624,0.96758
0,100,5.7386,86.8785,4.0755,0
0,66.2398,2.9629,85.5391,4.5318,0
0,97.8276,3.9182,10.3501,?,0
0,91.7581,4.6735,0,4.8177,0
0,39.8738,5.8267,85.3994,4.9668,38.0865
0,85.9506,4.9048,100,4.1577,11.5734
0,89.4283,6.3062,93.2665,7.53,0
0,49.4007,3.1689,54.0668,4.7988,0
0,97.001,5.5031,93.0177,6.1149,0
0,91.5058,?,100,0,0
0,52.4003,0,89.4154,0,0
0,100,6.9582,99.6505,6.8477,0
0,77.1439,6.5227,98.7029,5.0567,0
0,82.6448,7.2388,92.8804,6.935,0
0,97.6944,3.2793,41.0343,4.6257,0
0,76.7632,?,100,7.2455,0
0,100,3.7757,13.3603,4.0102,0
0,80.674,3.6572,100,4.5767,0
0,23.1125,5.4339,100,6.3661,0
0,85.6559,?,74.9134,4.5466,0
0,24.2319,3.1912,32.6907,5.8908,0
0,16.0629,5.6406,54.0005,?,0
0,27.5989,5.4267,34.8569,5.219,89.0149
0,48.3266,3.2614,23.3533,5.9218,0
0,59.0923,5.6938,76.8641,5.7135,0
0,100,7.8102,89.2059,4.1911,0
0,24.882,5.7631,79.3092,6.2301,0
0,100,5.5463,0,5.997,0
0,88.6784,5.3196,29.7517,?,0
0,69.8961,4.6092,100,?,0
0,100,4.5485,100,4.7817,41.7186
0,5.4829,5.7311,92.1732,4.6965,42.4757
0,51.7999,4.6558,90.1265,?,0
0,67.7668,6.0629,100,5.7181,34.4116
0,100,5.7293,99.44,?,0
0,50.0703,0,93.1593,0,0
0,78.4102,5.9807,0,6.0829,0
0,100,?,100,5.1322,0
0,25.7664,4.4588,61.8074,4.6069,0.44924
0,36.6004,9.0369,98.2737,5.6839,0
0,43.0582,4.3543,27.2369,4.6324,0
0,58.4735,5.6718,100,6.0629,0
0,100,5.2873,5.7913,5.5568,0.81179
0,7.717,5.9568,98.2664,4.149,0
0,100,5.4257,60.4243,?,0
0,78.1998,10.3649,92.9829,4.6435,0
0,99.6098,3.9158,100,4.5809,0.44924
0,35.0216,5.8279,45.0005,6.205,0
0,100,0,39.5201,0,89.0149
0,52.8291,4.82,49.6103,4.5287,0
0,39.588,6.9861,17.6956,4.5631,0
0,92.6883,?,100,5.1572,0
0,88.932,6.1833,89.1031,7.6484,0
0,14.7696,5.2604,12.1906,5.1777,0
0,30.0702,5.3654,90.5988,5.6857,40.5718
0,68.1104,4.8511,49.0476,3.8767,11.5734
0,100,5.69,100,4.2927,7.2327
0,74.981,5.9734,27.5919,4.7797,59.3511
0,100,?,0,?,0
0,49.9336,6.5133,61.7789,7.1473,0
0,86.9014,3.3124,5.4829,5.7311,0
0,90.2792,6.0879,53.8333,4.6821,0
0,100,5.4911,64.2753,4.9065,38.0865
0,92.669,4.5725,30.4714,4.293,2.1922
0,96.2964,4.0279,0,8.2543,25.8092
0,21.9007,9.0816,20.4051,4.2232,0
0,27.5989,5.4267,34.9153,5.8195,40.5718
0,100,5.354,100,5.5803,0.81179
0,93.6383,5.0934,92.9829,4.6435,32.9074
0,100,4.5976,73.178,4.8782,0
0,78.8951,5.8373,11.1199,4.7475,0
0,98.88,6.6434,100,4.3237,0
0,93.7008,5.751,100,4.6576,0
0,64.3007,5.921,92.1589,6.2887,0
0,41.497,6.3699,49.6072,5.9622,0
0,11.6897,10.581,98.2287,5.7667,0
0,100,5.6541,68.7011,5.2527,12.6483
0,37.4848,10.5737,78.8606,5.804,0
0,0,5.3327,96.1349,3.976,37.3973
0,56.7673,6.4208,71.863,6.0977,0
0,93.2665,7.53,89.3564,3.9781,0
0,70.0683,3.9654,100,3.9757,0
0,50.3885,5.2286,7.6442,4.8174,8.0262
0,34.5455,5.7213,71.9361,5.704,0
0,0,5.7382,100,6.0442,0
0,100,4.7081,99.9001,6.3237,0
0,45.06,5.5724,79.5814,4.3436,0
0,62.0061,5.9034,83.9261,4.8453,0
0,100,5.9665,83.0059,6.1017,0
0,100,5.3196,100,5.995,5.7354
0,100,5.6043,99.9039,4.7992,0
0,98.2737,5.6839,91.0283,5.6839,29.2061
0,88.101,4.644,50.1941,4.3843,0
0,56.3005,4.9437,64.3542,5.2369,0
0,92.4902,6.2067,10.8201,6.2535,0
0,89.5816,5.7595,44.3531,?,0
0,98.2737,5.6839,75.1778,4.7046,0.53812
0,41.9424,5.5523,6.2844,5.621,40.5718
0,99.7998,6.0804,100,4.9982,0
0,100,7.4468,92.5849,4.0989,0
0,63.4006,0,0,0,0
0,89.2113,6.2605,83.1396,4.9443,0
0,80.5237,4.1942,12.1906,5.1777,0
0,32.3283,4.5287,34.4826,4.8111,0.0028857
0,100,6.0418,84.5809,?,0
0,28.3009,5.6823,65.7402,3.6781,0.96758
0,6.1917,5.5311,49.4678,4.6149,34.0327
0,50.3885,5.2286,86.3283,5.0317,25.5059
0,48.8036,5.4665,0,5.6096,0.81179
0,55.9627,4.7576,21.2548,5.0181,0.0028857
0,81.142,5.6673,100,6.0418,0
0,100,4.8871,78.001,4.2404,0
0,99.6098,3.9158,64.0059,4.6724,0
0,29.4704,5.5435,65.7236,4.6868,34.0327
0,85.5482,6.1559,86.8399,6.2814,0
0,91.4543,5.9582,91.7581,4.6735,42.4757
0,86.4107,?,100,4.5634,0
0,87.7948,5.3556,16.4146,5.7731,0.81179
0,100,4.062,46.8016,8.1715,25.8092
0,22.6576,5.6228,42.1245,4.6665,12.6483
0,59.2008,5.323,52.9608,4.5993,6.4793
0,92.302,5.6413,49.1517,5.0889,12.6483
0,76.9165,5.7189,100,7.103,0
0,69.4433,5.6207,25.7715,4.7804,0
0,100,5.6514,66.4665,4.6654,0
0,35.0216,5.8279,89.0807,4.8575,0
0,76.9165,5.7189,92.9047,4.662,0.53812
0,78.0475,3.1231,96.1542,4.4712,0
0,100,4.9836,92.5997,4.6721,8.0262
0,100,6.0442,0,4.6439,0
0,100,5.5803,83.3652,5.2306,0.025774
0,55.7344,6.4419,35.0216,5.8279,0
0,36.0929,5.7365,73.9287,4.6336,2.4121
0,30.0702,5.3654,86.3237,5.0526,89.0149
0,100,4.7072,18.0503,5.0096,0
0,100,5.7892,99.6098,3.9158,2.4121
0,62.2007,5.6068,23.25,4.6594,0
0,100,6.0442,0,4.71,0
0,89.7273,6.1734,84.2519,6.9239,0
0,100,6.9582,94.8038,5.3054,0
0,100,5.7386,100,4.9062,3.4706
0,91.2682,5.1632,100,8.588,0
0,90.7106,4.9487,77.3614,7.6846,0
0,67.5999,4.7876,92.7087,4.7707,0
0,38.6416,5.6442,100,5.6442,29.2061
0,96.5044,5.6938,99.7912,5.0659,0
0,0,?,0,5.1022,0
0,100,6.0629,99.5083,5.8783,0
0,78.3513,5.8322,78.4069,?,0
0,37.8651,5.7365,73.9287,4.6336,31.3746
0,0,5.5458,99.36,5.0967,0
0,100,5.3967,100,5.3646,0
0,88.5108,4.2281,50.2457,?,0
0,60.3648,5.5841,50.5357,4.6239,34.0327
0,92.4124,6.6816,100,5.995,0
0,100,5.6493,90.04,4.1152,0
0,99.5978,5.7883,83.8018,5.9998,28.1392
0,75.16,6.3937,82.9027,6.1542,0
0,92.3043,6.6711,88.932,6.1833,0
0,55.3376,5.1691,56.3056,5.3841,0
0,34.5455,5.7213,77.9473,6.2185,0
0,49.4007,3.1689,54.6336,4.4507,0
0,74.342,5.0809,57.9124,5.0847,25.5059
0,100,5.3989,48.2444,4.2844,0
0,74.8654,5.7127,50.1941,4.3843,38.0865
0,94.9535,6.0538,20.1745,4.9094,0
0,85.016,3.3905,74.9134,4.5466,0
0,51.374,6.3149,8.8682,5.8817,0
0,100,5.5781,100,5.9688,0.64878
0,83.8018,5.9998,0,4.8177,0
0,100,5.5781,100,4.7072,34.0327
0,100,?,95.6694,4.9875,0
0,100,5.1465,100,5.7293,0
0,99.4337,5.0986,100,5.7293,6.5876
0,100,0,38.3997,0,0
0,100,4.6193,100,4.9928,41.7186
0,45.8812,6.4961,66.1969,5.7035,0
0,72.6482,4.8859,31.9213,5.7431,0
0,72.8256,6.129,51.7009,5.0562,0
0,100,5.9929,100,6.3697,0
0,62.0061,5.9034,88.459,6.6515,0
0,14.2002,6.005,0,4.4906,0
0,89.1031,7.6484,81.8008,4.7778,0
0,69.9748,6.6546,60.0206,5.8305,0
0,73.5561,7.9894,100,6.4042,0
0,7.5954,4.192,33.486,4.9782,0
0,74.342,5.0809,8.8682,5.8817,6.5876
0,51.7692,6.0707,12.7998,4.3854,31.3746
0,97.972,4.356,100,?,0
0,77.4409,5.071,100,6.3963,0
0,99.5978,5.7883,0,4.2715,31.3746
0,0,0,93.4968,0,2.4121
