0,100,5.2873,5.7913,5.5568,0.81179
0,100,6.9248,100,5.8482,0
0,73.178,4.8782,100,4.6512,0
0,100,6.8782,50.5357,4.6239,0
0,100,5.6043,100,5.1465,0
0,74.342,5.0809,65.7894,4.1528,11.5734
0,48.8036,5.4665,0,5.6096,0.81179
0,93.4968,0,0,0,25.8092
0,59.0923,5.6938,81.3213,4.3616,0
0,58.6599,0,50.2007,0,0.96758
0,67.3019,5.9644,61.8039,4.6203,0
0,92.302,5.6413,0,5.4852,0
0,5.3333,5.7511,39.737,4.8676,0
0,58.6879,5.4947,25.3006,4.6312,0.52252
0,32.9746,9.9959,33.486,4.9782,0
0,97.001,5.5031,87.2017,3.7563,0.96758
0,85.2383,5.3846,58.4559,4.2141,0
0,100,?,100,6.8698,0
0,100,4.8202,99.6098,3.9158,11.5734
0,100,6.8539,66.1091,5.4914,0
0,72.0139,4.9913,100,4.9942,25.5059
0,66.6189,5.3832,100,4.694,100
0,100,6.1707,91.7581,4.6735,0
0,85.6559,?,89.1031,7.6484,0
0,100,5.6696,100,4.062,0
0,74.4472,5.8909,18.9619,4.9407,0
0,100,4.9068,100,4.7072,0
0,100,4.4346,100,4.0924,0
0,100,5.5458,99.36,5.0967,0
0,100,5.7386,74.8674,?,0
0,94.4011,5.4417,100,7.1228,0
0,100,6.3864,100,4.9942,0
0,89.7901,6.1208,100,6.0806,0
0,31.7989,5.1811,34.6806,4.666,32.9074
0,100,5.8219,72.7632,4.3961,0
0,38.6416,5.6442,100,5.6442,29.2061
0,83.8219,5.218,78.8334,6.899,0
0,91.5058,?,100,0,0
0,89.0336,5.6237,71.4867,5.6816,0
0,21.9969,?,75.6249,?,0
0,99.5479,5.488,86.3283,5.0317,0
0,5.4829,5.7311,100,4.8871,38.0865
0,57.7289,5.224,100,5.5088,0
0,86.2794,5.6116,100,7.537,0
0,58.6599,0,97.2309,0,29.2061
0,100,5.69,90.1735,5.7959,0.27924
0,100,6.0918,14.2381,5.3418,45.563
0,51.374,6.3149,34.9223,5.5526,0
0,0,4.9581,100,4.8223,8.0262
0,46.7863,6.1822,100,6.3645,0
0,56.4061,5.9317,51.4754,5.837,0
0,73.5561,7.9894,100,6.4042,0
0,36.0929,5.7365,73.9287,4.6336,2.4121
0,6.5415,5.1279,0,4.2715,10.368
0,15.0298,5.3325,14.3372,4.6636,0
0,9.575,5.46,54.6336,4.4507,18.4878
0,93.7008,5.751,87.6055,4.621,0
0,89.4551,5.151,100,7.6553,0
0,62.2007,5.6068,50.3885,5.2286,12.6483
0,71.3177,5.6698,52.4007,5.9818,0
0,85.7973,6.1974,10.1001,?,0
0,100,3.9757,100,4.062,0
0,86.8188,5.3846,85.2383,5.3846,29.2061
0,97.3554,5.3965,100,4.0924,37.3973
0,74.8654,5.7127,36.7885,5.0086,0
0,0,0,89.4154,0,0
0,96.5042,5.975,87.1032,6.1046,54.9437
0,31.0086,5.5512,81.761,5.1592,0
0,5.3333,5.7511,17.6956,4.5631,42.4757
0,100,0,89.1447,0,0
0,69.4433,5.6207,25.7715,4.7804,0
0,41.9146,5.5031,87.2017,3.7563,0.96758
0,88.2128,5.4238,68.9086,4.0765,0
0,86.1454,5.4628,60.1094,5.698,0.81179
0,20.7673,3.22,16.4479,4.3303,0
0,91.7002,5.366,14.1999,6.5098,0
0,29.4704,5.5435,65.7236,4.6868,34.0327
0,68.5705,4.5942,23.25,4.6594,0
0,63.0064,6.9538,100,4.5846,0
0,88.5543,?,100,5.1412,0
0,95.6431,3.3729,7.4919,6.0017,0
0,100,5.7386,86.8785,4.0755,0
0,85.7973,6.1974,41.0756,6.1263,0
0,100,8.588,100,5.4288,0
0,78.0475,3.1231,74.8654,5.7127,0
0,74.2728,5.2868,53.9357,4.1093,11.5734
0,100,5.989,100,6.088,54.9437
0,62.2007,5.6068,94.9466,6.3217,0
0,50.3885,5.2286,23.3533,5.9218,6.5876
0,100,6.3649,79.9405,5.3757,6.5887
0,100,4.9645,50.2457,?,0
0,86.8188,5.3846,96.1349,3.976,0
0,100,5.7386,72.9777,6.0717,0
0,100,6.8539,75.0136,5.9529,0
0,98.2692,4.5557,88.0705,4.84,0
0,49.5591,4.5698,88.5408,4.9376,0.0028857
0,89.2113,6.2605,83.1396,4.9443,0
0,100,6.9582,98.9151,4.6653,0
0,28.3009,5.6823,34.7005,5.7104,0
0,92.6883,?,100,5.1572,0
0,100,5.1111,100,6.3661,0
0,5.1845,4.8002,54.0668,4.7988,0
0,100,6.3649,12.1007,5.3048,27.9872
0,89.8632,3.2887,0,4.5417,0
0,85.016,3.3905,74.9134,4.5466,0
0,0,6.3308,5.4829,5.7311,0
0,34.5455,5.7213,71.9361,5.704,0
0,38.4003,5.3928,29.1247,5.3928,29.2061
0,89.1031,7.6484,82.1891,7.0429,0
0,66.2398,2.9629,84.967,4.0414,0
0,84.4948,5.6596,63.3953,4.4417,0
0,95.9402,5.4082,95.8506,4.6426,0
0,25.1172,5.5516,100,4.7522,0.52252
0,25.7664,4.4588,61.8074,4.6069,0.44924
0,84.6047,5.8986,96.9305,4.6349,0
0,88.5108,4.2281,54.1203,6.0419,0
0,98.0987,5.0756,21.2548,5.0181,8.0262
0,100,7.4201,81.6541,4.3004,0
0,23.4054,4.1051,24.7627,?,0
0,98.107,5.7905,100,5.6899,0.27924
0,56.3005,4.9437,68.2,4.5793,0
0,19.2984,5.3195,64.3007,5.921,1.5924
0,95.4817,5.5321,100,7.5679,0
0,0,5.8514,43.0004,5.7909,0
0,51.6799,4.9916,100,5.6899,6.5876
0,11.8001,5.5103,32.6907,5.8908,0.64878
0,51.0313,5.7177,90.1735,5.7959,1.5924
0,81.6037,6.2137,100,4.0961,2.4121
0,80.2234,5.7479,75.1063,6.325,0
0,95.4975,?,100,4.2986,0
0,100,?,100,4.7244,0
0,100,5.7892,99.6098,3.9158,2.4121
0,64.5203,3.3107,97.972,4.356,0
0,100,5.69,81.9974,6.1364,0
0,83.841,4.5064,80.5237,4.1942,0
0,25.1172,5.5516,25.2592,5.5516,29.2061
0,79.1006,5.6104,98.2664,4.149,37.3973
0,0,?,100,4.3189,0
0,100,5.9688,90.04,4.1152,31.3746
0,14.6904,5.4336,20.1048,5.0095,0
0,69.8984,4.7046,82.006,4.8898,0
0,61.7006,5.46,9.575,5.46,29.2061
0,10.8201,6.2535,80.0196,4.953,0
0,100,4.4128,82.006,4.8898,0
0,100,5.5458,99.06,3.7907,0.96758
0,100,5.9774,74.9134,4.5466,0
0,96.5044,5.6938,98.5949,6.5238,0
0,52.1939,3.1454,100,4.9645,0
0,96.1542,4.4712,28.8949,5.4104,0
0,64.0476,5.4845,100,6.8539,0
0,92.8985,4.9796,100,7.4468,0
0,0,5.5458,99.36,5.0967,0
0,20.7673,3.22,66.1969,5.7035,0
0,92.7096,6.5667,16.7001,7.1889,0
0,93.7008,5.751,100,4.6576,0
0,59.8866,3.4156,96.1984,4.5519,0
0,82.7997,6.1132,100,6.1774,54.9437
0,83.3147,5.8188,100,7.537,0
0,50.3885,5.2286,23.25,4.6594,11.5734
0,92.669,4.5725,96.9305,4.6349,0
0,79.5832,4.645,65.6004,4.7941,0.0028857
0,100,6.0918,6.425,5.6617,0
0,92.4902,6.2067,89.4283,6.3062,54.9437
0,77.2698,8.6663,100,5.4086,0
0,73.4425,4.5355,92.2923,4.2509,0
0,100,?,100,5.1322,0
0,100,6.0852,86.9163,6.6326,0
0,76.8641,5.7135,100,3.9209,0
0,100,5.6043,100,4.8116,23.3675
0,59.542,4.6558,89.0807,4.8575,0.0028857
0,90.04,4.1152,100,6.106,0
0,100,5.6043,100,4.8448,0.52252
0,84.3321,6.0745,100,4.9645,0
0,100,4.4346,43.0004,5.7909,8.6862
0,100,6.0852,89.5816,5.7595,0.27924
0,86.8188,5.3846,58.4559,4.2141,0
0,100,5.6493,88.0932,6.2028,0
0,60.1094,5.698,0,4.6443,4.0282
0,92.2923,4.2509,96.9305,4.6349,0
0,85.0292,6.0459,12.4994,4.4773,0
0,0,4.9581,100,4.0924,11.5734
0,23.3533,5.9218,25.8003,4.7124,0
0,100,5.3646,100,6.3963,0
0,74.981,5.9734,27.5919,4.7797,59.3511
0,81.0235,4.811,96.9305,4.6349,25.5059
0,87.044,?,100,4.6497,0
0,50.4804,5.6077,100,4.7576,34.0327
0,100,4.9836,90.0108,5.6373,6.5876
0,69.501,10.7294,91.7581,4.6735,0
0,97.001,5.5031,37.501,5.0285,0
0,100,5.6442,23.1005,4.4924,6.331
0,97.972,4.356,64.3542,5.2369,0
0,12.0479,6.0101,73.178,4.8782,0
0,98.2737,5.6839,82.2584,?,0
0,35.5908,5.313,66.1969,5.7035,1.5924
0,76.5294,5.4238,100,4.5671,23.3675
0,82.6195,?,57.5879,4.2192,0
0,14.526,5.4829,100,4.9068,0
0,21.2775,5.5512,24.2131,4.5591,0
0,80.6043,6.3164,89.4286,6.241,0
0,100,5.9906,18.9394,4.6751,0
