0,100,6.0852,38.6003,4.7714,0
0,98.2287,5.7667,52.9035,4.7075,42.4757
0,51.374,6.3149,8.8682,5.8817,0
0,50.4804,5.6077,100,4.7576,34.0327
0,86.9163,6.6326,12.1906,5.1777,0
0,87.0778,4.5221,60.7961,4.9905,41.7186
0,38.4003,5.3928,29.1247,5.3928,29.2061
0,86.8188,5.3846,96.1349,3.976,0
0,92.8967,5.9893,0,5.9828,0
0,100,3.1334,80.6529,4.6893,0
0,100,?,95.6694,4.9875,0
0,35.0216,5.8279,89.0807,4.8575,0
0,50.1941,4.3843,87.4013,?,0
0,26.1546,10.7671,39.8738,5.8267,0
0,10.8201,6.2535,81.6832,4.5831,0
0,100,5.7916,100,4.8727,3.4706
0,14.6904,5.4336,99.735,4.2523,7.2327
0,55.0725,5.2807,49.6103,4.5287,34.0327
0,100,5.9906,94.3032,4.532,0
0,97.3918,5.6493,81.3003,4.7072,6.331
0,89.4286,6.241,100,7.6553,0
0,74.342,5.0809,57.9124,5.0847,25.5059
0,97.5509,6.0248,19.2693,4.7285,42.4757
0,93.6202,?,77.3614,7.6846,0
0,100,4.1308,15.6195,4.9094,0
0,97.3554,5.3965,11.8251,5.4937,0.64878
0,100,5.5463,82.947,4.5714,25.0455
0,96.1349,3.976,87.4013,?,0
0,100,7.5058,100,7.2229,0
0,98.107,5.7905,82.1141,6.6396,0
0,75.7894,5.625,24.5015,5.7982,0
0,98.2664,4.149,82.2584,?,0
0,44.2006,5.5843,52.8902,5.1627,12.6483
0,26.4871,5.4922,85.5391,4.5318,0
0,64.5203,3.3107,97.972,4.356,0
0,85.0292,6.0459,16.7858,4.6154,0
0,73.5561,7.9894,67.5652,?,0
0,81.6037,6.2137,100,4.0961,2.4121
0,100,5.5458,86.7051,5.5151,0.99676
0,84.4948,5.6596,63.3953,4.4417,0
0,100,7.8102,100,4.7295,0
0,91.0633,4.0091,99.1998,4.993,0
0,0,4.2715,100,5.0361,0
0,100,7.0548,85.7515,4.2577,0
0,100,5.2809,47.8662,6.7897,0
0,47.1705,5.6596,34.6504,4.6149,6.331
0,7.717,5.9568,100,4.9074,0
0,73.5561,7.9894,100,6.4042,0
0,46.2246,5.6068,68.5705,4.5942,0
0,75.7139,5.8181,100,4.694,42.4757
0,100,3.7757,83.3105,4.662,2.7748
0,100,6.0442,0,5.5879,0
0,83.1792,5.6733,92.2923,4.2509,0
0,35.5908,5.313,9.0045,5.8314,0.64878
0,51.7692,6.0707,12.379,5.8301,0.27924
0,100,5.995,91.4143,4.2298,31.3746
0,100,5.3967,72.8256,6.129,0
0,52.8902,5.1627,7.5954,4.192,11.5734
0,73.178,4.8782,100,4.5671,0
0,80.1579,5.6514,60.3322,4.914,0
0,89.4027,6.6588,70.4588,6.1351,0
0,76.8641,5.7135,100,3.9209,0
0,80.1994,7.341,61.8039,4.6203,0
0,100,5.5061,48.0788,4.7501,0
0,100,4.9836,90.0108,5.6373,6.5876
0,100,5.69,100,4.2927,7.2327
0,81.2011,5.0893,89.1031,7.6484,0
0,0,5.8514,43.0004,5.7909,0
0,100,5.7899,86.8531,7.5258,0
0,86.3283,5.0317,68.1781,?,0
0,83.841,4.5064,12.1906,5.1777,0
0,88.1092,6.1633,84.2519,6.9239,0
0,60.1094,5.698,0,4.6439,42.4757
0,59.0923,5.6938,100,4.6615,6.4793
0,86.8785,4.0755,100,4.8871,0
0,99.7998,6.0804,100,4.9982,0
0,31.0086,5.5512,54.5461,6.1247,0.99676
0,14.7696,5.2604,12.1906,5.1777,0
0,75.7139,5.8181,66.7334,?,0
0,98.7029,5.0567,65.6004,4.7941,0
0,47.309,4.5671,100,4.6512,0.0028857
0,6.5415,5.1279,0,4.2715,10.368
0,100,5.6207,51.0017,3.7907,0.96758
0,66.2324,5.5055,84.5387,6.2041,54.9437
0,11.8251,5.4937,100,4.0924,31.3746
0,85.2383,5.3846,58.4559,4.2141,0
0,51.374,6.3149,66.5995,5.6928,0
0,48.3266,3.2614,23.3533,5.9218,0
0,16.4479,4.3303,45.6085,6.5399,0
0,25.1172,5.5516,38.6003,4.7714,3.4706
0,73.4425,4.5355,69.4433,5.6207,8.6862
0,78.3513,5.8322,78.4069,?,0
0,5.425,?,100,6.5959,0
0,6.0469,4.5943,5.3333,5.7511,8.6862
0,76.8641,5.7135,100,5.4257,0
0,50.1758,5.5818,96.2807,5.2482,12.6483
0,52.1939,3.1454,14.6904,5.4336,0
0,8.8682,5.8817,57.9124,5.0847,38.0865
0,33.486,4.9782,89.0807,4.8575,0
0,100,4.0961,87.2455,4.6463,0.44924
0,100,4.6193,100,4.9928,41.7186
0,100,5.6514,66.4665,4.6654,0
0,83.841,4.5064,80.5237,4.1942,0
0,16.0629,5.6406,79.5832,4.645,0.53812
0,86.9014,3.3124,86.8785,4.0755,0
0,46.7863,6.1822,85.7973,6.1974,0
0,79.2156,5.5619,93.9087,5.8434,0.81179
0,82.6195,?,57.5879,4.2192,0
0,31.0086,5.5512,39.9921,4.5591,0
0,93.3287,5.8733,93.5013,4.8794,0
0,15.8002,5.9106,100,5.9906,0
0,85.5482,6.1559,86.8399,6.2814,0
0,91.5058,?,100,0,0
0,38.8275,4.9887,95.0173,5.9993,5.4148
0,47.1705,5.6596,12.699,3.6054,0.96758
0,100,5.5061,54.1203,6.0419,0
0,25.2592,5.5516,81.1038,4.4451,18.4878
0,72.296,5.6582,73.9064,5.7843,0.81179
0,88.6784,5.3196,8.9997,4.5065,0.53812
0,100,5.9774,81.8008,4.7778,0
0,99.925,3.1825,100,5.7293,0
0,6.2005,6.0017,13.3603,4.0102,2.4121
0,51.4754,5.837,24.3486,?,0
0,49.1517,5.0889,61.7789,7.1473,1.7458
0,84.5143,5.5884,7.4919,6.0017,0
0,88.0932,6.2028,100,4.9068,0
0,34.5455,5.7213,71.9361,5.704,0
0,10.8201,6.2535,81.5313,6.0244,0
0,72.9777,6.0717,5.4829,5.7311,0
0,88.5108,4.2281,54.1203,6.0419,0
0,7.9968,5.6237,71.4867,5.6816,0
0,83.8018,5.9998,91.7581,4.6735,0
0,60.3648,5.5841,50.5357,4.6239,34.0327
0,22.3003,5.4947,17.6956,4.5631,23.3675
0,92.669,4.5725,30.4714,4.293,2.1922
0,100,6.0918,14.2381,5.3418,45.563
0,100,3.2476,94.2644,5.7213,0
0,83.1792,5.6733,69.4433,5.6207,0
0,92.302,5.6413,0,6.5842,0
0,100,6.1551,100,5.5088,34.4116
0,100,4.0924,54.0668,4.7988,0
0,100,5.7293,100,4.8372,0
0,96.8943,4.5605,5.4829,5.7311,8.6862
0,74.8654,5.7127,36.7885,5.0086,0
0,100,5.6043,100,4.8372,0
0,100,4.8711,25.6093,7.199,1.7458
0,26.4871,5.4922,49.4678,4.6149,0
0,14.2002,6.005,0,4.4906,0
0,100,6.1733,52.4007,5.9818,28.1392
0,39.588,6.9861,15.0298,5.3325,0
0,67.7668,6.0629,100,5.7181,34.4116
0,84.4948,5.6596,47.1705,5.6596,29.2061
0,98.7029,5.0567,79.8898,6.2763,0
0,50.1941,4.3843,88.5408,4.9376,0
0,100,5.6493,88.0932,6.2028,0
0,100,5.6696,100,4.062,0
0,92.302,5.6413,33.171,5.2703,0
0,90.2792,6.0879,53.8333,4.6821,0
0,12.0479,6.0101,73.178,4.8782,0
0,98.3832,6.3811,90.1735,5.7959,0
0,0,5.3327,96.1349,3.976,37.3973
0,42.667,6.8521,85.3994,4.9668,0
0,100,3.7757,13.3603,4.0102,0
0,87.2017,3.7563,100,4.694,2.7748
0,60.1094,5.698,100,5.3707,0.025774
0,46.7747,5.9476,100,5.9774,0
0,0,4.6844,100,4.7085,8.0262
0,100,4.1577,90.1587,8.3758,25.8092
0,87.6055,4.621,100,4.8315,41.7186
0,91.0178,5.9899,100,5.9103,24.8013
0,38.4003,5.3928,34.4826,4.8111,3.4706
0,100,5.0361,91.7581,4.6735,0
0,100,5.3196,5.9,5.3177,0
0,100,6.8557,100,6.8495,0
0,86.6206,5.0306,16.4479,4.3303,11.5734
0,80.2018,?,84.5809,?,0
0,100,4.0961,81.4049,3.8475,0
0,91.501,5.2148,27.3995,5.6842,0
0,86.5358,?,72.7632,4.3961,0
0,41.9146,5.5031,49.6072,5.9622,5.7354
0,78.4102,5.9807,0,6.0829,0
0,99.4797,5.8213,61.7562,6.3875,0
0,48.3266,3.2614,28.5293,4.3369,0
0,51.7851,5.4615,87.0885,5.6016,0.81179
0,100,6.8539,61.1019,5.0746,0
0,91.9966,6.3893,98.3739,5.9037,0
0,90.7106,4.9487,77.3614,7.6846,0
0,62.2007,5.6068,68.5705,4.5942,0
0,91.0633,4.0091,98.5997,3.7306,0
0,100,5.4257,99.7912,5.0659,0
0,95.4975,?,100,4.2986,0
0,64.2753,4.9065,71.2437,6.6619,0
0,98.7303,5.0398,10.3501,?,0
0,23.25,4.6594,50.826,6.9491,0
0,100,5.6696,82.7281,5.1593,12.6483
0,20.5395,4.5065,15.9002,4.786,0
0,49.1517,5.0889,89.245,5.057,25.5059
0,100,4.8711,52.4007,5.9818,5.4148
0,86.2794,5.6116,100,7.537,0
0,30.8003,4.5576,89.5816,5.7595,8.6862
0,30.4714,4.293,7.2297,7.1748,0
0,100,6.2609,98.9074,6.0067,0
0,66.2324,5.5055,7.86,6.0309,0
