0,25.6093,7.199,100,6.3963,0
0,68.4168,5.5843,31.5503,5.8205,0
0,33.486,4.9782,89.0807,4.8575,0
0,97.3918,5.6493,100,5.9688,5.7354
0,100,7.4201,81.3508,4.7848,0
0,92.4902,6.2067,89.4283,6.3062,54.9437
0,73.178,4.8782,100,4.5671,0
0,96.3117,5.5579,100,6.1522,0.99676
0,23.3533,5.9218,50.826,6.9491,0
0,45.06,5.5724,23.1125,5.4339,0
0,5.1845,4.8002,54.0668,4.7988,0
0,80.1848,?,100,6.976,0
0,35.0216,5.8279,28.9338,4.7759,7.2327
0,68.1104,4.8511,98.7029,5.0567,25.5059
0,66.2324,5.5055,60.0206,5.8305,0
0,91.1032,6.7156,100,5.6899,0
0,100,4.7081,100,4.8372,0
0,100,?,100,4.5443,0
0,5.5001,6.4638,30.4714,4.293,0
0,60.3648,5.5841,65.3654,5.7869,0.64878
0,100,5.69,81.9974,6.1364,0
0,100,6.0852,86.9163,6.6326,0
0,85.0182,5.6406,81.5737,4.6579,6.4793
0,46.7747,5.9476,100,5.9774,0
0,52.236,5.8442,50.1662,6.4389,0
0,97.001,5.5031,64.0384,4.694,0.53812
0,70.9022,5.5399,66.4665,4.6654,23.3675
0,100,6.9582,99.6505,6.8477,0
0,100,6.0852,38.6003,4.7714,0
0,50.3885,5.2286,23.3533,5.9218,6.5876
0,100,6.2836,48.2647,5.5731,0
0,100,4.0961,87.2455,4.6463,0.44924
0,81.4901,5.5672,51.374,6.3149,0
0,76.5294,5.4238,9.0045,5.8314,5.7354
0,49.6072,5.9622,55.5056,4.1143,31.3746
0,74.2728,5.2868,63.0064,6.9538,1.7458
0,96.5044,5.6938,100,4.6615,0.52252
0,24.7452,6.0238,98.7003,7.6459,0
0,90.0108,5.6373,87.5023,5.117,0
0,11.8001,5.5103,32.6907,5.8908,0.64878
0,99.36,5.0967,35.1191,4.5108,25.0455
0,83.3105,4.662,87.5023,5.117,0
0,7.4919,6.0017,13.3603,4.0102,31.3746
0,87.6055,4.621,100,4.8315,41.7186
0,82.7719,5.7162,100,5.5803,2.4675
0,60.9002,6.1805,0,6.0331,0
0,5.3333,5.7511,17.6956,4.5631,42.4757
0,70.0683,3.9654,100,3.9757,0
0,91.9966,6.3893,81.2037,5.9931,0
0,22.301,4.9111,5.5033,4.8308,8.0262
0,99.6098,3.9158,100,4.6724,0
0,75.7434,5.9348,84.8647,7.9784,0
0,78.8334,6.899,82.8327,4.932,0
0,62.5987,4.1989,15.9002,4.786,0
0,97.9199,5.6234,66.7912,5.267,0
0,34.5455,5.7213,77.9473,6.2185,0
0,95.4565,5.7425,92.1732,4.6965,0
0,59.542,4.6558,89.0807,4.8575,0.0028857
0,100,4.062,41.4041,4.6616,0.44924
0,77.1439,6.5227,98.7029,5.0567,0
0,62.2007,5.6068,39.0366,4.6239,0.53812
0,33.0489,6.4543,51.4754,5.837,0
0,88.6956,?,63.3937,4.3264,0
0,73.2364,5.769,86.3283,5.0317,0
0,51.7999,4.6558,90.1265,?,0
0,100,6.0918,14.2381,5.3418,45.563
0,95.6431,3.3729,90.0108,5.6373,0
0,58.6599,0,52.4003,0,0
0,61.2007,6.0829,35.8081,6.1618,0
0,69.8961,4.6092,100,6.106,0
0,97.8276,3.9182,10.3501,?,0
0,76.9165,5.7189,100,7.103,0
0,64.3007,5.921,91.4616,?,0
0,39.0366,4.6239,7.6442,4.8174,0.0028857
0,93.6202,?,100,4.5922,0
0,97.3918,5.6493,81.3003,4.7072,6.331
0,12.9359,5.0616,37.9002,4.1629,11.5734
0,88.0932,6.2028,100,5.9688,0
0,100,5.7181,78.2786,4.337,4.0282
0,90.7106,4.9487,77.3614,7.6846,0
0,55.0725,5.2807,51.4754,5.837,1.5924
0,83.1937,5.2375,15.0298,5.3325,0
0,94.2644,5.7213,34.5455,5.7213,29.2061
0,88.6254,5.321,100,5.9216,0
0,100,6.3645,78.8334,6.899,0
0,100,5.6696,100,4.062,0
0,100,3.7203,91.0633,4.0091,0
0,88.1009,5.5174,50.1941,4.3843,0
0,100,7.6553,88.621,7.036,0
0,54.0668,4.7988,0,?,0
0,69.3533,5.044,81.9974,6.1364,0
0,58.4735,5.6718,100,6.0629,0
0,5.4829,5.7311,0,?,0
0,100,5.439,91.9966,6.3893,0
0,100,5.6493,81.3003,4.7072,0.53812
0,99.5479,5.488,23.3533,5.9218,0
0,10.8201,6.2535,80.0196,4.953,0
0,52.236,5.8442,21.2548,5.0181,0
0,0,4.71,100,4.6705,0
0,100,4.0924,86.7977,4.7816,0
0,16.2567,5.3547,61.3167,4.3801,0
0,100,4.8711,25.6093,7.199,1.7458
0,88.2128,5.4238,68.9086,4.0765,0
0,80.9991,6.2798,100,6.1774,24.8013
0,74.342,5.0809,57.9124,5.0847,25.5059
0,52.1939,3.1454,14.6904,5.4336,0
0,51.4754,5.837,24.3486,?,0
0,0,5.1801,83.8018,5.9998,0
0,100,6.0442,48.2647,5.5731,0
0,62.0061,5.9034,90.1265,?,0
0,100,6.0702,90.1735,5.7959,0
0,71.7977,5.7739,67.3019,5.9644,0
0,50.4804,5.6077,100,4.7576,34.0327
0,31.0086,5.5512,24.2131,4.5591,0
0,100,6.1707,91.7581,4.6735,0
0,100,3.9209,100,?,0
0,86.1454,5.4628,60.1094,5.698,0.81179
0,90.1735,5.7959,69.3533,5.044,38.0865
0,80.2018,?,84.5809,?,0
0,100,5.9774,52.3984,4.4278,0
0,56.4061,5.9317,23.4054,4.1051,0
0,100,6.9248,98.7029,5.0567,0
0,89.4286,6.241,100,7.6553,0
0,82.3626,?,98.5718,4.1686,0
0,79.0919,5.7965,10.8201,6.2535,0
0,100,5.7916,100,?,0
0,7.717,5.9568,100,4.9074,0
0,100,4.7616,100,4.9068,0
0,50.1941,4.3843,62.1823,4.5698,0
0,98.7303,5.0398,100,4.7576,0
0,86.8188,5.3846,58.4559,4.2141,0
0,69.9748,6.6546,84.5387,6.2041,0
0,85.7973,6.1974,47.2,4.7502,0
0,100,0,16.6017,0,40.5718
0,12.2304,5.6491,100,5.4257,1.5924
0,16.0629,5.6406,49.0476,3.8767,0
0,41.9146,5.5031,67.1368,5.8909,0
0,95.6214,3.7624,96.2964,4.0279,0
0,97.9301,6.1675,99.5083,5.8783,0
0,83.8219,5.218,78.8334,6.899,0
0,100,4.0924,0,?,0
0,74.342,5.0809,8.8682,5.8817,6.5876
0,100,5.6043,100,4.8116,6.331
0,41.497,6.3699,49.6072,5.9622,0
0,93.9087,5.8434,76.4531,5.4147,0.025774
0,76.2202,4.5642,87.7224,5.1447,0
0,16.2567,5.3547,100,5.5088,2.4675
0,67.3019,5.9644,0,4.5399,0
0,94.2644,5.7213,100,7.2544,0
0,73.5993,4.4039,88.459,6.6515,0
0,49.4007,3.1689,54.0668,4.7988,0
0,28.5293,4.3369,50.826,6.9491,0
0,14.3997,5.5914,51.1518,4.5023,0
0,91.0633,4.0091,89.5997,4.993,0
0,100,5.7916,96.4039,5.7916,29.2061
0,96.5044,5.6938,100,?,0
0,68.7011,5.2527,0,4.2715,11.5734
0,86.8188,5.3846,88.7744,5.8738,0
0,0,9.4728,100,4.4413,0
0,73.2364,5.769,23.3533,5.9218,0
0,18.9619,4.9407,84.0488,?,0
0,100,5.9906,94.3032,4.532,0
0,25.9307,4.5557,52.708,5.0707,0
0,73.5495,0,90.1918,0,0
0,100,5.7916,98.3832,6.3811,0
0,62.3693,5.4657,100,5.6509,0.81179
0,93.6202,?,66.6741,4.4991,0
0,100,?,95.6694,4.9875,0
0,83.1396,4.9443,20.5395,4.5065,0
0,100,6.2728,100,6.8698,0
0,45.8009,4.7622,18.9619,4.9407,0
0,100,5.6207,51.0017,3.7907,0.96758
0,47.1705,5.6596,85.5391,4.5318,18.4878
0,64.3007,5.921,92.1589,6.2887,0
0,95.4975,?,100,4.2986,0
0,100,6.8557,100,4.8206,0
0,81.761,5.1592,87.7224,5.1447,0
0,86.8188,5.3846,84.1343,6.9154,0
0,84.3321,6.0745,100,4.9645,0
0,88.5108,4.2281,50.2457,?,0
0,95.0173,5.9993,89.5524,4.606,0
0,100,4.8202,99.6098,3.9158,11.5734
0,100,3.1334,80.6529,4.6893,0
0,76.5294,5.4238,100,5.5648,0
0,100,5.9774,50.2404,?,0
0,77.419,4.9252,34.8026,4.8363,25.5059
0,100,5.8013,100,4.9068,38.0865
0,90.2792,6.0879,100,4.7021,5.9286
0,100,6.0852,89.5816,5.7595,0.27924
0,15.6307,10.2776,96.6293,5.6156,0
0,21.2775,5.5512,39.7714,3.5881,0.96758
0,100,5.6696,80.5243,5.9148,0
0,0,5.7098,76.9342,6.9594,0
0,65.3654,5.7869,15.6002,?,0
0,70.9022,5.5399,94.2959,6.2466,0.99676
0,81.0235,4.811,96.9305,4.6349,25.5059
0,83.2063,6.0644,34.8026,4.8363,0
0,85.0292,6.0459,12.4994,4.4773,0
0,16.4479,4.3303,45.6085,6.5399,0
0,5.7648,4.645,68.4022,4.9888,0
0,14.3932,3.1932,64.3007,5.921,0
0,85.9986,6.4855,91.0633,4.0091,31.3746
